fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
2,ami,0.25,optimized,30,45,1.0584906499515985,1.028829747796786,0.58626860086492,0.9890986980873936,0.015,1.0734906499515984,1.0250293091592886,0.8147688524076604,0.5806040279970944,0.9995318656465298,0.02
2,ami,0.25,optimized,30,50,1.0584906499515985,1.028829747796786,0.5836314515987605,0.992890289392426,0.015,1.0734906499515984,1.0250293091592886,0.8147688524076604,0.5803310504141026,0.9997359779223584,0.02
2,ami,0.3,optimized,40,5,1.0554367633606356,1.0273445202854958,0.703340402969247,0.5675448867108251,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.6695298692117357,0.7135553071644374,0.02
2,ami,0.3,optimized,40,10,1.0554367633606356,1.0273445202854958,0.6589784376104632,0.7585419071614231,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.6284847413691528,0.8761694753311994,0.02
2,ami,0.3,optimized,40,15,1.0554367633606356,1.0273445202854958,0.6353673897682381,0.8461533193966678,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.6069834784044752,0.9440474355557787,0.02
2,ami,0.3,optimized,40,20,1.0554367633606356,1.0273445202854958,0.6194308326371534,0.901372095678686,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5945631349252294,0.9745912507714322,0.02
2,ami,0.3,optimized,40,25,1.0554367633606356,1.0273445202854958,0.6077555844065083,0.9363002148174284,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5875865808877228,0.9882036937519026,0.02
2,ami,0.3,optimized,40,30,1.0554367633606356,1.0273445202854958,0.5994310562688381,0.9587533540096356,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5840087050053895,0.9951790112239208,0.02
2,ami,0.3,optimized,40,35,1.0554367633606356,1.0273445202854958,0.5939300402493155,0.9737047864225432,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5819308605529546,0.997633585319806,0.02
2,ami,0.3,optimized,40,40,1.0554367633606356,1.0273445202854958,0.5895864616480487,0.9832327951447968,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5809504222420481,0.9988440695684336,0.02
2,ami,0.3,optimized,40,45,1.0554367633606356,1.0273445202854958,0.5860565117875075,0.9888111216930052,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5805804625440487,0.9994528517400824,0.02
2,ami,0.3,optimized,40,50,1.0554367633606356,1.0273445202854958,0.5835890337832781,0.9928413036618104,0.0139999999999999,1.0694367633606356,1.021953049714415,0.8121952687443361,0.5803098415063614,0.9996878825010423,0.02
2,ami,0.3,optimized,50,5,1.053506846201932,1.0264048159483332,0.7065217391304348,0.5709335339423108,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.6701661364439732,0.7147194852921112,0.02
2,ami,0.3,optimized,50,10,1.053506846201932,1.0264048159483332,0.6601449275362319,0.7596216443481492,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.6284847413691528,0.8756939002765001,0.02
2,ami,0.3,optimized,50,15,1.053506846201932,1.0264048159483332,0.6355087824865132,0.8463546635123688,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.6069127820453376,0.94389045920764,0.02
2,ami,0.3,optimized,50,20,1.053506846201932,1.0264048159483332,0.6202791889468033,0.9025213263463626,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5949342908107013,0.9750975960866848,0.02
2,ami,0.3,optimized,50,25,1.053506846201932,1.0264048159483332,0.6076283309600609,0.936568850958647,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5875441630722403,0.9882477381012792,0.02
2,ami,0.3,optimized,50,30,1.053506846201932,1.0264048159483332,0.5995724489871129,0.9588762514756138,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5839733568258207,0.9950802732298384,0.02
2,ami,0.3,optimized,50,35,1.053506846201932,1.0264048159483332,0.5936573542926423,0.9734361681915557,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5819914574322154,0.9976437572652792,0.02
2,ami,0.3,optimized,50,40,1.053506846201932,1.0264048159483332,0.5896659950520784,0.9833428891774652,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5809239111073715,0.99880309939472,0.02
2,ami,0.3,optimized,50,45,1.053506846201932,1.0264048159483332,0.5861507735996909,0.988948150388134,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5806040279970944,0.9994798320983816,0.02
2,ami,0.3,optimized,50,50,1.053506846201932,1.0264048159483332,0.5836102426910192,0.992862841116916,0.0139999999999999,1.067506846201932,1.0196260086225482,0.8102699700174512,0.5803310504141026,0.9997359779223584,0.02
2,ami,0.3,optimized,60,5,1.0518721258895092,1.0256081736655132,0.7044008483563097,0.5700649436769452,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.6708024036762107,0.7137274190553806,0.02
2,ami,0.3,optimized,60,10,1.0518721258895092,1.0256081736655132,0.6595086603039945,0.758755668305946,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.6283786968304466,0.8765257887876148,0.02
2,ami,0.3,optimized,60,15,1.0518721258895092,1.0256081736655132,0.6348018188951381,0.8459999142750912,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.6073369602001627,0.9442748363016183,0.02
2,ami,0.3,optimized,60,20,1.0518721258895092,1.0256081736655132,0.6203852334855097,0.9027050307893628,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5949342908107013,0.975122219908964,0.02
2,ami,0.3,optimized,60,25,1.0518721258895092,1.0256081736655132,0.6079252556684382,0.9368526082646936,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5875865808877228,0.988261751847236,0.02
2,ami,0.3,optimized,60,30,1.0518721258895092,1.0256081736655132,0.5998198862440942,0.9592770766687502,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5840087050053895,0.9951171463861804,0.02
2,ami,0.3,optimized,60,35,1.0518721258895092,1.0256081736655132,0.5936876527322726,0.9734853989136992,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5819308605529547,0.9975377630005324,0.02
2,ami,0.3,optimized,60,40,1.0518721258895092,1.0256081736655132,0.5896659950520783,0.9833383489148604,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5809239111073715,0.99880309939472,0.02
2,ami,0.3,optimized,60,45,1.0518721258895092,1.0256081736655132,0.5861979045057825,0.9890197743556914,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5806040279970944,0.9994798320983816,0.02
2,ami,0.3,optimized,60,50,1.0518721258895092,1.0256081736655132,0.5836102426910192,0.992889639483174,0.0139999999999999,1.0658721258895092,1.018259390502836,0.8091533322682597,0.5803310504141026,0.9997359779223584,0.02
2,ami,0.3,optimized,70,5,1.051403582160887,1.0253797258386217,0.7056733828207846,0.5698610167597598,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.6703782255213857,0.7141884091685701,0.02
2,ami,0.3,optimized,70,10,1.051403582160887,1.0253797258386217,0.6592965712265819,0.7590124653821317,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.6295451867562153,0.8772712964972688,0.02
2,ami,0.3,optimized,70,15,1.051403582160887,1.0253797258386217,0.6359329606413381,0.8471179599028715,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.6069834784044753,0.9438457111400947,0.02
2,ami,0.3,optimized,70,20,1.051403582160887,1.0253797258386217,0.620120122138744,0.9022377092358068,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5947222017332888,0.9748828198224788,0.02
2,ami,0.3,optimized,70,25,1.051403582160887,1.0253797258386217,0.6077980022219909,0.9365819243095136,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5874593274412754,0.9881620859005602,0.02
2,ami,0.3,optimized,70,30,1.051403582160887,1.0253797258386217,0.5996077971666818,0.9589425077470932,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5840440531849581,0.9951441267444796,0.02
2,ami,0.3,optimized,70,35,1.051403582160887,1.0253797258386217,0.593717951171903,0.9735390156464806,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5818702636736939,0.9974382054784086,0.02
2,ami,0.3,optimized,70,40,1.051403582160887,1.0253797258386217,0.589692506186755,0.9833219785224132,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5809239111073715,0.99880309939472,0.02
2,ami,0.3,optimized,70,45,1.051403582160887,1.0253797258386217,0.5861507735996908,0.9889299673674026,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5806040279970944,0.9994798320983816,0.02
2,ami,0.3,optimized,70,50,1.051403582160887,1.0253797258386217,0.5835678248755368,0.9928387259470672,0.0139999999999999,1.065403582160887,1.0175750526099838,0.8087598528362875,0.5803310504141026,0.9997359779223584,0.02
2,ami,0.35,optimized,80,5,1.0519704576562352,1.0256561108169908,0.7063096500530223,0.5699242165083018,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.6705903145987981,0.7148289968128257,0.02
2,ami,0.35,optimized,80,10,1.0519704576562352,1.0256561108169908,0.6596147048427006,0.7592523658338524,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.6295451867562153,0.8777565344431393,0.02
2,ami,0.35,optimized,80,15,1.0519704576562352,1.0256561108169908,0.6359329606413381,0.8470429156120343,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.6071955674818877,0.9441552784351612,0.02
2,ami,0.35,optimized,80,20,1.0519704576562352,1.0256561108169908,0.6199610553306846,0.9019940923538876,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.5947222017332888,0.9747773802382522,0.02
2,ami,0.35,optimized,80,25,1.0519704576562352,1.0256561108169908,0.6079676734839209,0.9364142897109916,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.5874169096257927,0.9881370362019584,0.02
2,ami,0.35,optimized,80,30,1.0519704576562352,1.0256561108169908,0.5993957080892692,0.9587048661173928,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.5839733568258207,0.9950573330072436,0.02
2,ami,0.35,optimized,80,35,1.0519704576562352,1.0256561108169908,0.593808846490794,0.9736372411644284,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.581961158992585,0.99761677690698,0.02
2,ami,0.35,optimized,80,40,1.0519704576562352,1.0256561108169908,0.5895864616480486,0.9832244026332874,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.5809239111073715,0.99880309939472,0.02
2,ami,0.35,optimized,80,45,1.0519704576562352,1.0256561108169908,0.5861272081466451,0.988895645635184,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.5806040279970944,0.9994798320983816,0.02
2,ami,0.35,optimized,80,50,1.0519704576562352,1.0256561108169908,0.5835678248755368,0.9928325950283728,0.013,1.064970457656235,1.0181034115715857,0.8089051804070557,0.5803310504141026,0.9997359779223584,0.02
2,ami,0.35,optimized,90,5,1.0516441629864706,1.0254970321685335,0.7065217391304348,0.5701514214948169,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.6703782255213857,0.7144097841425069,0.02
2,ami,0.35,optimized,90,10,1.0516441629864706,1.0254970321685335,0.6604630611523505,0.7596821931874639,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.6294391422175092,0.8776393070077833,0.02
2,ami,0.35,optimized,90,15,1.0516441629864706,1.0254970321685335,0.6357915679230632,0.8471472244652263,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.6068420856862001,0.943976259447657,0.02
2,ami,0.35,optimized,90,20,1.0516441629864706,1.0254970321685335,0.619748966253272,0.9018866282272682,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.5947752240026418,0.9748638903358244,0.02
2,ami,0.35,optimized,90,25,1.0516441629864706,1.0254970321685335,0.6080100912994033,0.936570797023484,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.5874593274412754,0.988180240600804,0.02
2,ami,0.35,optimized,90,30,1.0516441629864706,1.0254970321685335,0.599572448987113,0.9588747496149554,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.5839733568258207,0.9950573330072436,0.02
2,ami,0.35,optimized,90,35,1.0516441629864706,1.0254970321685335,0.593717951171903,0.9735061722923508,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.581961158992585,0.99761677690698,0.02
2,ami,0.35,optimized,90,40,1.0516441629864706,1.0254970321685335,0.589692506186755,0.9833334271602644,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.5809239111073715,0.99880309939472,0.02
2,ami,0.35,optimized,90,45,1.0516441629864706,1.0254970321685335,0.586103642693599,0.9888620434846462,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.5806040279970944,0.9994798320983816,0.02
2,ami,0.35,optimized,90,50,1.0516441629864706,1.0254970321685335,0.5835678248755368,0.9928325950283728,0.013,1.0646441629864705,1.0182811321886038,0.8091246756393516,0.5803310504141026,0.9997359779223584,0.02
2,ami,0.35,optimized,100,5,1.051567752602709,1.0254597761992954,0.7067338282078472,0.5703956933212656,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.6693177801343232,0.7133218880082568,0.02
2,ami,0.35,optimized,100,10,1.051567752602709,1.0254597761992954,0.6601449275362319,0.759517236420989,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.6294391422175092,0.8777046454304225,0.02
2,ami,0.35,optimized,100,15,1.051567752602709,1.0254597761992954,0.6359329606413381,0.8471980432049993,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.6069127820453376,0.9439356358200768,0.02
2,ami,0.35,optimized,100,20,1.051567752602709,1.0254597761992954,0.6194838549065063,0.9016395740190728,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.594881268541348,0.9749617460199632,0.02
2,ami,0.35,optimized,100,25,1.051567752602709,1.0254597761992954,0.6078404200374734,0.9363786113991696,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.5875017452567578,0.9882046318501856,0.02
2,ami,0.35,optimized,100,30,1.051567752602709,1.0254597761992954,0.599572448987113,0.9588574993130752,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.5840087050053895,0.9951224032831416,0.02
2,ami,0.35,optimized,100,35,1.051567752602709,1.0254597761992954,0.5938391449304244,0.9736794597891676,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.581961158992585,0.99761677690698,0.02
2,ami,0.35,optimized,100,40,1.051567752602709,1.0254597761992954,0.5896129727827253,0.9832159214580812,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.5809239111073715,0.99880309939472,0.02
2,ami,0.35,optimized,100,45,1.051567752602709,1.0254597761992954,0.5861979045057825,0.9889827577038628,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.5806040279970944,0.9994798320983816,0.02
2,ami,0.35,optimized,100,50,1.051567752602709,1.0254597761992954,0.5835678248755366,0.9928038378390756,0.013,1.0645677526027089,1.0184812939335983,0.8092042992319965,0.5803310504141026,0.9997359779223584,0.02
2,ari,0.2,optimized,10,5,1.1148262886196116,1.0558533461705806,0.6840402969247084,0.5571764043875472,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.6551078119476846,0.7023699394659801,0.02
2,ari,0.2,optimized,10,10,1.1148262886196116,1.0558533461705806,0.6508130081300814,0.7515487037428532,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.621591846353246,0.868392419506164,0.02
2,ari,0.2,optimized,10,15,1.1148262886196116,1.0558533461705806,0.6280856647770753,0.8391537926961079,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.6034486604475999,0.9397445873251324,0.02
2,ari,0.2,optimized,10,20,1.1148262886196116,1.0558533461705806,0.6143406947792529,0.894859180269748,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5930785113833419,0.971766306619405,0.02
2,ari,0.2,optimized,10,25,1.1148262886196116,1.0558533461705806,0.6043621591679081,0.9317157958608816,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5870775671019328,0.987533612234384,0.02
2,ari,0.2,optimized,10,30,1.1148262886196116,1.0558533461705806,0.5975576027516941,0.9560905233641352,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5836905713892707,0.9946468913902884,0.02
2,ari,0.2,optimized,10,35,1.1148262886196116,1.0558533461705806,0.5927786995433618,0.9722622381416868,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5818399652340636,0.9973185971088226,0.02
2,ari,0.2,optimized,10,40,1.1148262886196116,1.0558533461705806,0.5888176387424282,0.9819625267804156,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5809504222420481,0.998876277324766,0.02
2,ari,0.2,optimized,10,45,1.1148262886196116,1.0558533461705806,0.5856323336326825,0.98814032030889,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5805333316379571,0.9993328676599212,0.02
2,ari,0.2,optimized,10,50,1.1148262886196116,1.0558533461705806,0.5834405714290892,0.99253991375954,0.016,1.1308262886196117,1.0549410977399376,0.8383797218094255,0.5802674236908789,0.9995818882362956,0.02
2,ari,0.2,optimized,20,5,1.069472740390176,1.0341531513224609,0.7001590668080594,0.5668946986304456,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.6657122658183103,0.7110496819871208,0.02
2,ari,0.2,optimized,20,10,1.069472740390176,1.0341531513224609,0.6579179922234004,0.7571081739431125,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.6274242959820902,0.873905392863598,0.02
2,ari,0.2,optimized,20,15,1.069472740390176,1.0341531513224609,0.631832571811363,0.8424805318609607,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.6073369602001627,0.9447532548883416,0.02
2,ari,0.2,optimized,20,20,1.069472740390176,1.0341531513224609,0.6184234095194437,0.8996963697568174,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.593979889962345,0.9736998826593692,0.02
2,ari,0.2,optimized,20,25,1.069472740390176,1.0341531513224609,0.6075859131445783,0.9357178878082894,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.5874593274412754,0.988124699425917,0.02
2,ari,0.2,optimized,20,30,1.069472740390176,1.0341531513224609,0.599431056268838,0.9580720725239548,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.5837259195688395,0.9946438531205252,0.02
2,ari,0.2,optimized,20,35,1.069472740390176,1.0341531513224609,0.5937785480511637,0.9734191938018708,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.5819005621133244,0.9975217520139558,0.02
2,ari,0.2,optimized,20,40,1.069472740390176,1.0341531513224609,0.5892153057625767,0.9826531300877476,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.580897399972695,0.9987385094878832,0.02
2,ari,0.2,optimized,20,45,1.069472740390176,1.0341531513224609,0.5860565117875075,0.9887184087674455,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.5805568970910028,0.9993738378336348,0.02
2,ari,0.2,optimized,20,50,1.069472740390176,1.0341531513224609,0.5834617803368305,0.992662170761394,0.016,1.085472740390176,1.0295483963144092,0.8184968808297535,0.5802462147831378,0.9995028743298482,0.02
2,ari,0.25,optimized,30,5,1.0589557533588263,1.0290557581389,0.702916224814422,0.5686028971366411,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.6648639095086604,0.7098469974337195,0.02
2,ari,0.25,optimized,30,10,1.0589557533588263,1.0290557581389,0.6592965712265819,0.7588423710161546,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.6291210086013903,0.8774871136716899,0.02
2,ari,0.25,optimized,30,15,1.0589557533588263,1.0290557581389,0.633529284430663,0.8443591087757448,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.6072662638410253,0.9445863623797234,0.02
2,ari,0.25,optimized,30,20,1.0589557533588263,1.0290557581389,0.6183173649807375,0.8999685406507422,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.5947222017332888,0.9747119816627824,0.02
2,ari,0.25,optimized,30,25,1.0589557533588263,1.0290557581389,0.6077555844065083,0.9365852173933148,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.5874593274412753,0.9880792676064292,0.02
2,ari,0.25,optimized,30,30,1.0589557533588263,1.0290557581389,0.5997491898849568,0.958991288596208,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.583938008646252,0.995034792906229,0.02
2,ari,0.25,optimized,30,35,1.0589557533588263,1.0290557581389,0.5939906371285762,0.9738093530144082,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.5819005621133243,0.9974563500486644,0.02
2,ari,0.25,optimized,30,40,1.0589557533588263,1.0290557581389,0.58926832803193,0.98266463251096,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.580897399972695,0.9986860417555384,0.02
2,ari,0.25,optimized,30,45,1.0589557533588263,1.0290557581389,0.5859858154283699,0.9886914025535666,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.5805804625440487,0.9994219332549508,0.02
2,ari,0.25,optimized,30,50,1.0589557533588263,1.0290557581389,0.5835678248755368,0.9928302082650876,0.015,1.0739557533588262,1.022790527866794,0.8124305214608969,0.5802462147831378,0.9995028743298482,0.02
