fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,cosine,1.3000000000000007,optimized,40,5,1.0088404191846705,0.8063379278124732,0.6674266525273949,0.7254154388597477,0.002
3,cosine,1.3000000000000007,optimized,40,10,1.0088404191846705,0.8063379278124732,0.6213309431230958,0.8777330478095011,0.002
3,cosine,1.3000000000000007,optimized,40,15,1.0088404191846705,0.8063379278124732,0.5989483239748351,0.9444146828372585,0.002
3,cosine,1.3000000000000007,optimized,40,20,1.0088404191846705,0.8063379278124732,0.58630332439252,0.9725542259017467,0.002
3,cosine,1.3000000000000007,optimized,40,25,1.0088404191846705,0.8063379278124732,0.5794872213506804,0.9876489889809333,0.002
3,cosine,1.3000000000000007,optimized,40,30,1.0088404191846705,0.8063379278124732,0.5752876239576796,0.9935098755415495,0.002
3,cosine,1.3000000000000007,optimized,40,35,1.0088404191846705,0.8063379278124732,0.5736596538305717,0.996791059265287,0.002
3,cosine,1.3000000000000007,optimized,40,40,1.0088404191846705,0.8063379278124732,0.572719284718913,0.9983372740533475,0.002
3,cosine,1.3000000000000007,optimized,40,45,1.0088404191846705,0.8063379278124732,0.5723469025926424,0.9989084500347014,0.002
3,cosine,1.3000000000000007,optimized,40,50,1.0088404191846705,0.8063379278124732,0.5721017870904577,0.9991443484213229,0.002
3,cosine,1.5,optimized,50,5,1.0090780104870665,0.8058535155891745,0.6650936726758573,0.7234929920909029,0.002
3,cosine,1.5,optimized,50,10,1.0090780104870665,0.8058535155891745,0.6213309431230958,0.8783119005622902,0.002
3,cosine,1.5,optimized,50,15,1.0090780104870665,0.8058535155891745,0.5994431984887976,0.9447304420058961,0.002
3,cosine,1.5,optimized,50,20,1.0090780104870665,0.8058535155891745,0.5857731016989888,0.9720522317878109,0.002
3,cosine,1.5,optimized,50,25,1.0090780104870665,0.8058535155891745,0.579529639166163,0.9874946200928181,0.002
3,cosine,1.5,optimized,50,30,1.0090780104870665,0.8058535155891745,0.5752169275985421,0.993354522326283,0.002
3,cosine,1.5,optimized,50,35,1.0090780104870665,0.8058535155891745,0.5736596538305717,0.9968815817696026,0.002
3,cosine,1.5,optimized,50,40,1.0090780104870665,0.8058535155891745,0.572719284718913,0.9983372740533475,0.002
3,cosine,1.5,optimized,50,45,1.0090780104870665,0.8058535155891745,0.5723469025926424,0.9989084500347014,0.002
3,cosine,1.5,optimized,50,50,1.0090780104870665,0.8058535155891745,0.5721017870904577,0.9991443484213229,0.002
3,cosine,2.0,optimized,60,5,1.009272631335456,0.8054687371843335,0.6667903852951572,0.7245028946706783,0.002
3,cosine,2.0,optimized,60,10,1.009272631335456,0.8054687371843335,0.6213309431230958,0.8780144305211649,0.002
3,cosine,2.0,optimized,60,15,1.009272631335456,0.8054687371843335,0.5990190203339726,0.9444851457566334,0.002
3,cosine,2.0,optimized,60,20,1.009272631335456,0.8054687371843335,0.5860382130457543,0.9723992055934478,0.002
3,cosine,2.0,optimized,60,25,1.009272631335456,0.8054687371843335,0.579529639166163,0.987740915325209,0.002
3,cosine,2.0,optimized,60,30,1.009272631335456,0.8054687371843335,0.5751815794189735,0.9933087292768422,0.002
3,cosine,2.0,optimized,60,35,1.009272631335456,0.8054687371843335,0.5737202507098326,0.9968802436564737,0.002
3,cosine,2.0,optimized,60,40,1.009272631335456,0.8054687371843335,0.572719284718913,0.9983372740533475,0.002
3,cosine,2.0,optimized,60,45,1.009272631335456,0.8054687371843335,0.5723469025926424,0.9989084500347014,0.002
3,cosine,2.0,optimized,60,50,1.009272631335456,0.8054687371843335,0.5721017870904577,0.9991443484213229,0.002
3,cosine,2.0,optimized,70,5,1.0097095255648396,0.8061556869301796,0.6667903852951572,0.7236164158670696,0.002
3,cosine,2.0,optimized,70,10,1.0097095255648396,0.8061556869301796,0.6205886313521521,0.8771916252658148,0.002
3,cosine,2.0,optimized,70,15,1.0097095255648396,0.8061556869301796,0.5984534494608725,0.944217764541024,0.002
3,cosine,2.0,optimized,70,20,1.0097095255648396,0.8061556869301796,0.5860382130457543,0.9723827794660259,0.002
3,cosine,2.0,optimized,70,25,1.0097095255648396,0.8061556869301796,0.5794023857197153,0.9875615119393443,0.002
3,cosine,2.0,optimized,70,30,1.0097095255648396,0.8061556869301796,0.5751462312394048,0.9933184402431716,0.002
3,cosine,2.0,optimized,70,35,1.0097095255648396,0.8061556869301796,0.5736899522702021,0.996840516976035,0.002
3,cosine,2.0,optimized,70,40,1.0097095255648396,0.8061556869301796,0.572719284718913,0.9983372740533475,0.002
3,cosine,2.0,optimized,70,45,1.0097095255648396,0.8061556869301796,0.5723233371395967,0.9988228848768337,0.002
3,cosine,2.0,optimized,70,50,1.0097095255648396,0.8061556869301796,0.5721229959981989,0.9991871310002567,0.002
3,cosine,2.5,optimized,80,5,1.0095205572215316,0.8057773274240146,0.6678508306822198,0.7253779206458156,0.002
3,cosine,2.5,optimized,80,10,1.0095205572215316,0.8057773274240146,0.6206946758908582,0.8771969243385643,0.002
3,cosine,2.5,optimized,80,15,1.0095205572215316,0.8057773274240146,0.5986655385382851,0.9444697282142642,0.002
3,cosine,2.5,optimized,80,20,1.0095205572215316,0.8057773274240146,0.5857731016989888,0.9720044422550971,0.002
3,cosine,2.5,optimized,80,25,1.0095205572215316,0.8057773274240146,0.5795720569816454,0.9877332839937637,0.002
3,cosine,2.5,optimized,80,30,1.0095205572215316,0.8057773274240146,0.5751462312394048,0.993370195279632,0.002
3,cosine,2.5,optimized,80,35,1.0095205572215316,0.8057773274240146,0.5736899522702021,0.996840516976035,0.002
3,cosine,2.5,optimized,80,40,1.0095205572215316,0.8057773274240146,0.572719284718913,0.9983372740533475,0.002
3,cosine,2.5,optimized,80,45,1.0095205572215316,0.8057773274240146,0.5723233371395967,0.9988148631432836,0.002
3,cosine,2.5,optimized,80,50,1.0095205572215316,0.8057773274240146,0.5721017870904577,0.9991443484213229,0.002
3,cosine,2.5,optimized,90,5,1.0099006041162046,0.8061361676212054,0.6680629197596324,0.7256853028139029,0.002
3,cosine,2.5,optimized,90,10,1.0099006041162046,0.8061361676212054,0.6201644531973269,0.8764349323933863,0.002
3,cosine,2.5,optimized,90,15,1.0099006041162046,0.8061361676212054,0.5988069312565601,0.9445515468006304,0.002
3,cosine,2.5,optimized,90,20,1.0099006041162046,0.8061361676212054,0.5858791462376949,0.9720993448805892,0.002
3,cosine,2.5,optimized,90,25,1.0099006041162046,0.8061361676212054,0.579529639166163,0.9876445154112664,0.002
3,cosine,2.5,optimized,90,30,1.0099006041162046,0.8061361676212054,0.5751815794189735,0.993431992338092,0.002
3,cosine,2.5,optimized,90,35,1.0099006041162046,0.8061361676212054,0.5736899522702021,0.996840516976035,0.002
3,cosine,2.5,optimized,90,40,1.0099006041162046,0.8061361676212054,0.572719284718913,0.9983372740533475,0.002
3,cosine,2.5,optimized,90,45,1.0099006041162046,0.8061361676212054,0.5723233371395967,0.9988148631432836,0.002
3,cosine,2.5,optimized,90,50,1.0099006041162046,0.8061361676212054,0.5721017870904577,0.9991443484213229,0.002
3,cosine,2.5,optimized,100,5,1.0103185826724086,0.8065435469985637,0.6678508306822198,0.7256283612386075,0.002
3,cosine,2.5,optimized,100,10,1.0103185826724086,0.8065435469985637,0.6200584086586208,0.8761832889812138,0.002
3,cosine,2.5,optimized,100,15,1.0103185826724086,0.8065435469985637,0.5985948421791476,0.9442744733954392,0.002
3,cosine,2.5,optimized,100,20,1.0103185826724086,0.8065435469985637,0.5859321685070481,0.9722186152098149,0.002
3,cosine,2.5,optimized,100,25,1.0103185826724086,0.8065435469985637,0.5796568926126104,0.9878061744389858,0.002
3,cosine,2.5,optimized,100,30,1.0103185826724086,0.8065435469985637,0.5752169275985421,0.9934477387039496,0.002
3,cosine,2.5,optimized,100,35,1.0103185826724086,0.8065435469985637,0.5736899522702021,0.996840516976035,0.002
3,cosine,2.5,optimized,100,40,1.0103185826724086,0.8065435469985637,0.572719284718913,0.9983372740533475,0.002
3,cosine,2.5,optimized,100,45,1.0103185826724086,0.8065435469985637,0.5723233371395967,0.9988148631432836,0.002
3,cosine,2.5,optimized,100,50,1.0103185826724086,0.8065435469985637,0.5721017870904577,0.9991443484213229,0.002
3,cpcc,4.5,optimized,10,5,1.0189486779985164,0.7984385558323831,0.6544892188052316,0.7111015481462756,0.002
3,cpcc,4.5,optimized,10,10,1.0189486779985164,0.7984385558323831,0.618467740578027,0.8757297036721929,0.002
3,cpcc,4.5,optimized,10,15,1.0189486779985164,0.7984385558323831,0.5977464858694975,0.9427549450479918,0.002
3,cpcc,4.5,optimized,10,20,1.0189486779985164,0.7984385558323831,0.5856670571602824,0.9725331378560388,0.002
3,cpcc,4.5,optimized,10,25,1.0189486779985164,0.7984385558323831,0.5796993104280929,0.9878001215193615,0.002
3,cpcc,4.5,optimized,10,30,1.0189486779985164,0.7984385558323831,0.5753583203168173,0.9936357857976664,0.002
3,cpcc,4.5,optimized,10,35,1.0189486779985164,0.7984385558323831,0.5736293553909415,0.9967112015958605,0.002
3,cpcc,4.5,optimized,10,40,1.0189486779985164,0.7984385558323831,0.5727457958535894,0.9982387807471234,0.002
3,cpcc,4.5,optimized,10,45,1.0189486779985164,0.7984385558323831,0.5723940334987341,0.9987657874198476,0.002
3,cpcc,4.5,optimized,10,50,1.0189486779985164,0.7984385558323831,0.5721229959981989,0.9992299135791906,0.002
3,cpcc,8.0,optimized,20,5,1.0277560150142282,0.799941278281483,0.6566101095793567,0.7140158768437291,0.002
3,cpcc,8.0,optimized,20,10,1.0277560150142282,0.799941278281483,0.6182556515006143,0.8748653935297408,0.002
3,cpcc,8.0,optimized,20,15,1.0277560150142282,0.799941278281483,0.5976757895103602,0.9420160380772082,0.002
3,cpcc,8.0,optimized,20,20,1.0277560150142282,0.799941278281483,0.5860912353151074,0.9732329611452717,0.002
3,cpcc,8.0,optimized,20,25,1.0277560150142282,0.799941278281483,0.5796568926126103,0.9876780948006911,0.002
3,cpcc,8.0,optimized,20,30,1.0277560150142282,0.799941278281483,0.5752876239576797,0.9933382768761534,0.002
3,cpcc,8.0,optimized,20,35,1.0277560150142282,0.799941278281483,0.5735384600720503,0.9965578091971403,0.002
3,cpcc,8.0,optimized,20,40,1.0277560150142282,0.799941278281483,0.5726662624495596,0.9981294220240271,0.002
3,cpcc,8.0,optimized,20,45,1.0277560150142282,0.799941278281483,0.5723469025926425,0.9986939483393877,0.002
3,cpcc,8.0,optimized,20,50,1.0277560150142282,0.799941278281483,0.5721866227214226,0.9996363480790622,0.002
3,cpcc,8.0,optimized,30,5,1.0238854347955912,0.7966098946500986,0.6555496641922942,0.7134473704126404,0.002
3,cpcc,8.0,optimized,30,10,1.0238854347955912,0.7966098946500986,0.6181496069619081,0.8749023735569147,0.002
3,cpcc,8.0,optimized,30,15,1.0238854347955912,0.7966098946500986,0.5976050931512226,0.9421326375820169,0.002
3,cpcc,8.0,optimized,30,20,1.0238854347955912,0.7966098946500986,0.5862503021231668,0.9732842512896733,0.002
3,cpcc,8.0,optimized,30,25,1.0238854347955912,0.7966098946500986,0.5798265638745405,0.9879105266158682,0.002
3,cpcc,8.0,optimized,30,30,1.0238854347955912,0.7966098946500986,0.5752169275985421,0.9932601934008087,0.002
3,cpcc,8.0,optimized,30,35,1.0238854347955912,0.7966098946500986,0.5735990569513111,0.9966162376189549,0.002
3,cpcc,8.0,optimized,30,40,1.0238854347955912,0.7966098946500986,0.5726662624495596,0.9981294220240271,0.002
3,cpcc,8.0,optimized,30,45,1.0238854347955912,0.7966098946500986,0.5723469025926425,0.9986939483393877,0.002
3,cpcc,8.0,optimized,30,50,1.0238854347955912,0.7966098946500986,0.5721866227214226,0.9996363480790622,0.002
3,cpcc,8.5,optimized,40,5,1.026394176322629,0.7979892462853981,0.6540650406504065,0.7121544415642237,0.002
3,cpcc,8.5,optimized,40,10,1.026394176322629,0.7979892462853981,0.6176193842683768,0.874364177877704,0.002
3,cpcc,8.5,optimized,40,15,1.026394176322629,0.7979892462853981,0.5974637004329474,0.9420352360346157,0.002
3,cpcc,8.5,optimized,40,20,1.026394176322629,0.7979892462853981,0.5862503021231668,0.9732819129281286,0.002
3,cpcc,8.5,optimized,40,25,1.026394176322629,0.7979892462853981,0.5794872213506803,0.9874598059201937,0.002
3,cpcc,8.5,optimized,40,30,1.026394176322629,0.7979892462853981,0.5752522757781109,0.9933195582327966,0.002
3,cpcc,8.5,optimized,40,35,1.026394176322629,0.7979892462853981,0.5736293553909415,0.9966778380991492,0.002
3,cpcc,8.5,optimized,40,40,1.026394176322629,0.7979892462853981,0.5726662624495596,0.9981448712886422,0.002
3,cpcc,8.5,optimized,40,45,1.026394176322629,0.7979892462853981,0.5723469025926425,0.9986939483393877,0.002
3,cpcc,8.5,optimized,40,50,1.026394176322629,0.7979892462853981,0.5721866227214226,0.9996363480790622,0.002
3,cpcc,10.0,optimized,50,5,1.038657015847198,0.8058480552462771,0.6519441498762814,0.7099367962748874,0.002
3,cpcc,10.0,optimized,50,10,1.038657015847198,0.8058480552462771,0.6165589388813143,0.8733125716412432,0.002
3,cpcc,10.0,optimized,50,15,1.038657015847198,0.8058480552462771,0.5967567368415724,0.9410088914384463,0.002
3,cpcc,10.0,optimized,50,20,1.038657015847198,0.8058480552462771,0.5860912353151074,0.9730690596137254,0.002
3,cpcc,10.0,optimized,50,25,1.038657015847198,0.8058480552462771,0.5792327144577853,0.986996120177646,0.002
3,cpcc,10.0,optimized,50,30,1.038657015847198,0.8058480552462771,0.5752169275985421,0.9932535980040826,0.002
3,cpcc,10.0,optimized,50,35,1.038657015847198,0.8058480552462771,0.5734475647531592,0.9960757381227443,0.002
3,cpcc,10.0,optimized,50,40,1.038657015847198,0.8058480552462771,0.5726132401802065,0.9980340779909745,0.002
3,cpcc,10.0,optimized,50,45,1.038657015847198,0.8058480552462771,0.5723233371395967,0.9986511657604539,0.002
3,cpcc,10.0,optimized,50,50,1.038657015847198,0.8058480552462771,0.5721654138136814,0.9993582613159921,0.002
3,cpcc,10.0,optimized,60,5,1.0382663654999371,0.8055794602294095,0.6510957935666312,0.7095697723280237,0.002
3,cpcc,10.0,optimized,60,10,1.0382663654999371,0.8055794602294095,0.6171952061135518,0.8738268196199942,0.002
3,cpcc,10.0,optimized,60,15,1.0382663654999371,0.8055794602294095,0.5968274332007099,0.9410385239427463,0.002
3,cpcc,10.0,optimized,60,20,1.0382663654999371,0.8055794602294095,0.5861442575844605,0.9731276041954244,0.002
3,cpcc,10.0,optimized,60,25,1.0382663654999371,0.8055794602294095,0.5792327144577853,0.986996120177646,0.002
3,cpcc,10.0,optimized,60,30,1.0382663654999371,0.8055794602294095,0.5752169275985421,0.9932535980040826,0.002
3,cpcc,10.0,optimized,60,35,1.0382663654999371,0.8055794602294095,0.5734475647531592,0.9960757381227443,0.002
3,cpcc,10.0,optimized,60,40,1.0382663654999371,0.8055794602294095,0.5726132401802065,0.9980340779909745,0.002
3,cpcc,10.0,optimized,60,45,1.0382663654999371,0.8055794602294095,0.5723233371395967,0.9986511657604539,0.002
3,cpcc,10.0,optimized,60,50,1.0382663654999371,0.8055794602294095,0.5721654138136814,0.9993582613159921,0.002
3,cpcc,10.0,optimized,70,5,1.038000154053058,0.8053838045686179,0.6515199717214563,0.7099939594587046,0.002
3,cpcc,10.0,optimized,70,10,1.038000154053058,0.8053838045686179,0.6173012506522579,0.8740199354276819,0.002
3,cpcc,10.0,optimized,70,15,1.038000154053058,0.8053838045686179,0.596686040482435,0.9409133848993649,0.002
3,cpcc,10.0,optimized,70,20,1.038000154053058,0.8053838045686179,0.5861972798538136,0.973175967110741,0.002
3,cpcc,10.0,optimized,70,25,1.038000154053058,0.8053838045686179,0.5792327144577853,0.986996120177646,0.002
3,cpcc,10.0,optimized,70,30,1.038000154053058,0.8053838045686179,0.5752876239576796,0.9933566364678726,0.002
3,cpcc,10.0,optimized,70,35,1.038000154053058,0.8053838045686179,0.5734475647531592,0.9960757381227443,0.002
3,cpcc,10.0,optimized,70,40,1.038000154053058,0.8053838045686179,0.5726132401802065,0.9980340779909745,0.002
3,cpcc,10.0,optimized,70,45,1.038000154053058,0.8053838045686179,0.5723233371395967,0.9986511657604539,0.002
3,cpcc,10.0,optimized,70,50,1.038000154053058,0.8053838045686179,0.5721654138136814,0.9993582613159921,0.002
3,cpcc,10.0,optimized,80,5,1.0378765459440302,0.8053152366923021,0.6515199717214563,0.7099165561644919,0.002
3,cpcc,10.0,optimized,80,10,1.0378765459440302,0.8053152366923021,0.6171952061135518,0.8739949476494887,0.002
3,cpcc,10.0,optimized,80,15,1.0378765459440302,0.8053152366923021,0.5967567368415724,0.9409989500572326,0.002
3,cpcc,10.0,optimized,80,20,1.0378765459440302,0.8053152366923021,0.5861442575844606,0.9731276041954244,0.002
3,cpcc,10.0,optimized,80,25,1.0378765459440302,0.8053152366923021,0.5792327144577853,0.986996120177646,0.002
3,cpcc,10.0,optimized,80,30,1.0378765459440302,0.8053152366923021,0.5752876239576796,0.9933566364678726,0.002
3,cpcc,10.0,optimized,80,35,1.0378765459440302,0.8053152366923021,0.5734172663135289,0.9960360114423057,0.002
3,cpcc,10.0,optimized,80,40,1.0378765459440302,0.8053152366923021,0.5726132401802065,0.9980340779909745,0.002
3,cpcc,10.0,optimized,80,45,1.0378765459440302,0.8053152366923021,0.5723233371395967,0.9986511657604539,0.002
3,cpcc,10.0,optimized,80,50,1.0378765459440302,0.8053152366923021,0.5721654138136814,0.9993582613159921,0.002
3,cpcc,10.0,optimized,90,5,1.0377737573393357,0.8052362491860948,0.6517320607988688,0.710221608916708,0.002
3,cpcc,10.0,optimized,90,10,1.0377737573393357,0.8052362491860948,0.6174072951909644,0.8741018551465041,0.002
3,cpcc,10.0,optimized,90,15,1.0377737573393357,0.8052362491860948,0.5967567368415724,0.9409989500572326,0.002
3,cpcc,10.0,optimized,90,20,1.0377737573393357,0.8052362491860948,0.5861972798538138,0.973175967110741,0.002
3,cpcc,10.0,optimized,90,25,1.0377737573393357,0.8052362491860948,0.5792327144577853,0.986996120177646,0.002
3,cpcc,10.0,optimized,90,30,1.0377737573393357,0.8052362491860948,0.5752876239576796,0.9933566364678726,0.002
3,cpcc,10.0,optimized,90,35,1.0377737573393357,0.8052362491860948,0.5734172663135289,0.9960360114423057,0.002
3,cpcc,10.0,optimized,90,40,1.0377737573393357,0.8052362491860948,0.5726132401802065,0.9980340779909745,0.002
3,cpcc,10.0,optimized,90,45,1.0377737573393357,0.8052362491860948,0.5723233371395967,0.9986511657604539,0.002
3,cpcc,10.0,optimized,90,50,1.0377737573393357,0.8052362491860948,0.5721654138136814,0.9993582613159921,0.002
3,cpcc,10.0,optimized,100,5,1.0377274966679406,0.8051970506058009,0.6515199717214563,0.71012048645741,0.002
3,cpcc,10.0,optimized,100,10,1.0377274966679406,0.8051970506058009,0.6173012506522582,0.8740400580880442,0.002
3,cpcc,10.0,optimized,100,15,1.0377274966679406,0.8051970506058009,0.596686040482435,0.9409459811499811,0.002
3,cpcc,10.0,optimized,100,20,1.0377274966679406,0.8051970506058009,0.5862503021231668,0.973222314904586,0.002
3,cpcc,10.0,optimized,100,25,1.0377274966679406,0.8051970506058009,0.5792327144577853,0.986996120177646,0.002
3,cpcc,10.0,optimized,100,30,1.0377274966679406,0.8051970506058009,0.5752876239576796,0.9933566364678726,0.002
3,cpcc,10.0,optimized,100,35,1.0377274966679406,0.8051970506058009,0.5734172663135289,0.9960360114423057,0.002
3,cpcc,10.0,optimized,100,40,1.0377274966679406,0.8051970506058009,0.5726132401802065,0.9980340779909745,0.002
3,cpcc,10.0,optimized,100,45,1.0377274966679406,0.8051970506058009,0.5723233371395967,0.9986511657604539,0.002
3,cpcc,10.0,optimized,100,50,1.0377274966679406,0.8051970506058009,0.5721654138136814,0.9993582613159921,0.002
3,euclidean,3.5,optimized,10,5,1.083564925761316,0.8556270926946469,0.6362495581477554,0.701374660726643,0.002
3,euclidean,3.5,optimized,10,10,1.083564925761316,0.8556270926946469,0.6074391085525762,0.8640315397978103,0.002
3,euclidean,3.5,optimized,10,15,1.083564925761316,0.8556270926946469,0.5910303317514347,0.9351230551033288,0.002
3,euclidean,3.5,optimized,10,20,1.083564925761316,0.8556270926946469,0.5818494537668571,0.9675269389963961,0.002
3,euclidean,3.5,optimized,10,25,1.083564925761316,0.8556270926946469,0.5775360018384852,0.9849918133588625,0.002
3,euclidean,3.5,optimized,10,30,1.083564925761316,0.8556270926946469,0.5746513567254422,0.9925445706405971,0.002
3,euclidean,3.5,optimized,10,35,1.083564925761316,0.8556270926946469,0.5731748787964861,0.996117661614997,0.002
3,euclidean,3.5,optimized,10,40,1.083564925761316,0.8556270926946469,0.5726132401802067,0.9981801128978549,0.002
3,euclidean,3.5,optimized,10,45,1.083564925761316,0.8556270926946469,0.5723233371395967,0.9990550652536192,0.002
3,euclidean,3.5,optimized,10,50,1.083564925761316,0.8556270926946469,0.5721229959981989,0.9994652177633268,0.002
3,euclidean,4.0,optimized,20,5,1.075334704741729,0.8474934464502699,0.6415517850830682,0.7047761422236525,0.002
3,euclidean,4.0,optimized,20,10,1.075334704741729,0.8474934464502699,0.60818142032352,0.8652758782928921,0.002
3,euclidean,4.0,optimized,20,15,1.075334704741729,0.8474934464502699,0.5922321698567722,0.9365983755711913,0.002
3,euclidean,4.0,optimized,20,20,1.075334704741729,0.8474934464502699,0.5823796764603885,0.9682413479770465,0.002
3,euclidean,4.0,optimized,20,25,1.075334704741729,0.8474934464502699,0.5778329265468629,0.9855388711217646,0.002
3,euclidean,4.0,optimized,20,30,1.075334704741729,0.8474934464502699,0.5747574012641483,0.9927204800761956,0.002
3,euclidean,4.0,optimized,20,35,1.075334704741729,0.8474934464502699,0.5732657741153772,0.9963103560791042,0.002
3,euclidean,4.0,optimized,20,40,1.075334704741729,0.8474934464502699,0.5726132401802067,0.9981801128978549,0.002
3,euclidean,4.0,optimized,20,45,1.075334704741729,0.8474934464502699,0.572276206233505,0.9987460799613191,0.002
3,euclidean,4.0,optimized,20,50,1.075334704741729,0.8474934464502699,0.5721017870904577,0.9994254910828883,0.002
3,euclidean,4.5,optimized,30,5,1.083335345426505,0.8521503576266595,0.6387946270767054,0.7029513212913436,0.002
3,euclidean,4.5,optimized,30,10,1.083335345426505,0.8521503576266595,0.6076511976299888,0.8652153359164767,0.002
3,euclidean,4.5,optimized,30,15,1.083335345426505,0.8521503576266595,0.5916665989836721,0.9360157305740009,0.002
3,euclidean,4.5,optimized,30,20,1.083335345426505,0.8521503576266595,0.582591765537801,0.9684755987602036,0.002
3,euclidean,4.5,optimized,30,25,1.083335345426505,0.8521503576266595,0.5777056731004153,0.9851698499992492,0.002
3,euclidean,4.5,optimized,30,30,1.083335345426505,0.8521503576266595,0.5748280976232859,0.9927829717270673,0.002
3,euclidean,4.5,optimized,30,35,1.083335345426505,0.8521503576266595,0.5732657741153772,0.9962993789700357,0.002
3,euclidean,4.5,optimized,30,40,1.083335345426505,0.8521503576266595,0.5725602179108535,0.9981033079823403,0.002
3,euclidean,4.5,optimized,30,45,1.083335345426505,0.8521503576266595,0.5722997716865508,0.9990241667243892,0.002
3,euclidean,4.5,optimized,30,50,1.083335345426505,0.8521503576266595,0.5721017870904577,0.9994254910828883,0.002
3,euclidean,5.0,optimized,40,5,1.095983453571086,0.8603144333737306,0.638158359844468,0.7021065798876478,0.002
3,euclidean,5.0,optimized,40,10,1.095983453571086,0.8603144333737306,0.60818142032352,0.8650513580949935,0.002
3,euclidean,5.0,optimized,40,15,1.095983453571086,0.8603144333737306,0.5900405827235096,0.9342099677389673,0.002
3,euclidean,5.0,optimized,40,20,1.095983453571086,0.8603144333737306,0.5823266541910354,0.9681976340072895,0.002
3,euclidean,5.0,optimized,40,25,1.095983453571086,0.8603144333737306,0.5773663305765553,0.9847487028792965,0.002
3,euclidean,5.0,optimized,40,30,1.095983453571086,0.8603144333737306,0.574828097623286,0.9926629767794862,0.002
3,euclidean,5.0,optimized,40,35,1.095983453571086,0.8603144333737306,0.5732657741153773,0.996275610870628,0.002
3,euclidean,5.0,optimized,40,40,1.095983453571086,0.8603144333737306,0.5725602179108535,0.9981033079823403,0.002
3,euclidean,5.0,optimized,40,45,1.095983453571086,0.8603144333737306,0.5722997716865508,0.9990241667243892,0.002
3,euclidean,5.0,optimized,40,50,1.095983453571086,0.8603144333737306,0.5721017870904577,0.9994254910828883,0.002
3,euclidean,5.0,optimized,50,5,1.0940079157716769,0.8587642160541455,0.6398550724637682,0.7031976168811497,0.002
3,euclidean,5.0,optimized,50,10,1.0940079157716769,0.8587642160541455,0.6084995539396387,0.8653950829430695,0.002
3,euclidean,5.0,optimized,50,15,1.0940079157716769,0.8587642160541455,0.590111279082647,0.9343958404498679,0.002
3,euclidean,5.0,optimized,50,20,1.0940079157716769,0.8587642160541455,0.5823796764603885,0.9683000075147536,0.002
3,euclidean,5.0,optimized,50,25,1.0940079157716769,0.8587642160541455,0.5773663305765553,0.984818224570064,0.002
3,euclidean,5.0,optimized,50,30,1.0940079157716769,0.8587642160541455,0.574828097623286,0.9926629767794862,0.002
3,euclidean,5.0,optimized,50,35,1.0940079157716769,0.8587642160541455,0.5732657741153773,0.996275610870628,0.002
3,euclidean,5.0,optimized,50,40,1.0940079157716769,0.8587642160541455,0.5725602179108535,0.9981033079823403,0.002
3,euclidean,5.0,optimized,50,45,1.0940079157716769,0.8587642160541455,0.5722997716865508,0.9990241667243892,0.002
3,euclidean,5.0,optimized,50,50,1.0940079157716769,0.8587642160541455,0.5721017870904577,0.9994254910828883,0.002
3,euclidean,5.0,optimized,60,5,1.0928486319281627,0.8579037857168954,0.6402792506185931,0.7037665510985822,0.002
3,euclidean,5.0,optimized,60,10,1.0928486319281627,0.8579037857168954,0.6087116430170513,0.8655212667421165,0.002
3,euclidean,5.0,optimized,60,15,1.0928486319281627,0.8579037857168954,0.5905354572374721,0.9349269977336261,0.002
3,euclidean,5.0,optimized,60,20,1.0928486319281627,0.8579037857168954,0.5824857209990949,0.9684292360693568,0.002
3,euclidean,5.0,optimized,60,25,1.0928486319281627,0.8579037857168954,0.5774511662075202,0.9849462908425305,0.002
3,euclidean,5.0,optimized,60,30,1.0928486319281627,0.8579037857168954,0.5747927494437172,0.9926124155498371,0.002
3,euclidean,5.0,optimized,60,35,1.0928486319281627,0.8579037857168954,0.5732657741153773,0.996275610870628,0.002
3,euclidean,5.0,optimized,60,40,1.0928486319281627,0.8579037857168954,0.5725602179108535,0.9981033079823403,0.002
3,euclidean,5.0,optimized,60,45,1.0928486319281627,0.8579037857168954,0.5722997716865508,0.9990241667243892,0.002
3,euclidean,5.0,optimized,60,50,1.0928486319281627,0.8579037857168954,0.5721017870904577,0.9994254910828883,0.002
3,euclidean,5.5,optimized,70,5,1.108097875395909,0.867881195446662,0.6383704489218804,0.7024810895914351,0.002
3,euclidean,5.5,optimized,70,10,1.108097875395909,0.867881195446662,0.6071209749364574,0.8642321334437332,0.002
3,euclidean,5.5,optimized,70,15,1.108097875395909,0.867881195446662,0.5903940645191971,0.9349096389330995,0.002
3,euclidean,5.5,optimized,70,20,1.108097875395909,0.867881195446662,0.5820085205749166,0.9677539281647518,0.002
3,euclidean,5.5,optimized,70,25,1.108097875395909,0.867881195446662,0.5770694058681777,0.9841961214661725,0.002
3,euclidean,5.5,optimized,70,30,1.108097875395909,0.867881195446662,0.574792749443717,0.9926748947836178,0.002
3,euclidean,5.5,optimized,70,35,1.108097875395909,0.867881195446662,0.5732354756757468,0.9962292630767831,0.002
3,euclidean,5.5,optimized,70,40,1.108097875395909,0.867881195446662,0.5725602179108535,0.9981033079823403,0.002
3,euclidean,5.5,optimized,70,45,1.108097875395909,0.867881195446662,0.5722997716865508,0.9990241667243892,0.002
