fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,chebyshev,10.0,optimized,50,15,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,20,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,25,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,30,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,35,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,40,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,45,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,50,50,1.0965056831197928,0.8516216950202322,0.001
3,chebyshev,10.0,optimized,60,5,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,10,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,15,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,20,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,25,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,30,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,35,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,40,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,45,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,60,50,1.0958186448906693,0.8511798282137251,0.001
3,chebyshev,10.0,optimized,70,5,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,10,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,15,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,20,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,25,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,30,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,35,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,40,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,45,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,70,50,1.0954400311259593,0.8509120604083225,0.001
3,chebyshev,10.0,optimized,80,5,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,10,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,15,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,20,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,25,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,30,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,35,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,40,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,45,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,80,50,1.095179772051082,0.8507909560033301,0.001
3,chebyshev,10.0,optimized,90,5,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,10,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,15,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,20,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,25,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,30,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,35,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,40,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,45,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,90,50,1.0949429590699618,0.8506645516041111,0.001
3,chebyshev,10.0,optimized,100,5,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,10,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,15,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,20,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,25,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,30,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,35,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,40,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,45,1.0948475957391872,0.8506201303410857,0.001
3,chebyshev,10.0,optimized,100,50,1.0948475957391872,0.8506201303410857,0.001
3,cosine,1.0000000000000004,optimized,10,5,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,10,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,15,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,20,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,25,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,30,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,35,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,40,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,45,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0000000000000004,optimized,10,50,1.0254173830687128,0.8172425993821905,0.001
3,cosine,1.0,optimized,20,5,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,10,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,15,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,20,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,25,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,30,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,35,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,40,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,45,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.0,optimized,20,50,1.0115561919023914,0.8078672858707384,0.001
3,cosine,1.2500000000000009,optimized,30,5,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,10,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,15,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,20,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,25,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,30,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,35,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,40,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,45,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.2500000000000009,optimized,30,50,1.0089311919211146,0.8057768593549121,0.001
3,cosine,1.5000000000000009,optimized,40,5,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,10,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,15,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,20,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,25,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,30,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,35,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,40,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,45,1.008656869918571,0.8060877333729722,0.001
3,cosine,1.5000000000000009,optimized,40,50,1.008656869918571,0.8060877333729722,0.001
3,cosine,2.0,optimized,50,5,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,10,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,15,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,20,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,25,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,30,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,35,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,40,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,45,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.0,optimized,50,50,1.0086380744434706,0.8052651667521666,0.001
3,cosine,2.5,optimized,60,5,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,10,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,15,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,20,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,25,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,30,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,35,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,40,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,45,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,60,50,1.0089935862815465,0.8049848702009998,0.001
3,cosine,2.5,optimized,70,5,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,10,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,15,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,20,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,25,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,30,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,35,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,40,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,45,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,70,50,1.0093390405485239,0.8055354218049167,0.001
3,cosine,2.5,optimized,80,5,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,10,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,15,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,20,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,25,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,30,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,35,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,40,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,45,1.0095205572215316,0.8057773274240146,0.001
3,cosine,2.5,optimized,80,50,1.0095205572215316,0.8057773274240146,0.001
3,cosine,3.0,optimized,90,5,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,10,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,15,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,20,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,25,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,30,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,35,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,40,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,45,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,90,50,1.009681744360084,0.8056257964250328,0.001
3,cosine,3.0,optimized,100,5,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,10,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,15,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,20,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,25,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,30,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,35,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,40,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,45,1.0100305597992665,0.8059649530746401,0.001
3,cosine,3.0,optimized,100,50,1.0100305597992665,0.8059649530746401,0.001
3,cpcc,5.0,optimized,10,5,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,10,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,15,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,20,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,25,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,30,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,35,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,40,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,45,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,5.0,optimized,10,50,1.0222043043470677,0.8003045399610402,0.001
3,cpcc,8.0,optimized,20,5,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,10,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,15,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,20,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,25,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,30,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,35,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,40,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,45,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.0,optimized,20,50,1.0277560150142282,0.799941278281483,0.001
3,cpcc,8.5,optimized,30,5,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,10,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,15,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,20,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,25,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,30,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,35,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,40,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,45,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,8.5,optimized,30,50,1.0279327216175853,0.7992763565594385,0.001
3,cpcc,10.0,optimized,40,5,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,10,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,15,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,20,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,25,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,30,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,35,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,40,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,45,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,40,50,1.039308819867609,0.8064681880653346,0.001
3,cpcc,10.0,optimized,50,5,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,10,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,15,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,20,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,25,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,30,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,35,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,40,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,45,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,50,50,1.038657015847198,0.8058480552462771,0.001
3,cpcc,10.0,optimized,60,5,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,10,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,15,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,20,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,25,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,30,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,35,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,40,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,45,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,60,50,1.0382663654999371,0.8055794602294095,0.001
3,cpcc,10.0,optimized,70,5,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,10,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,15,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,20,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,25,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,30,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,35,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,40,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,45,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,70,50,1.038000154053058,0.8053838045686179,0.001
3,cpcc,10.0,optimized,80,5,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,10,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,15,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,20,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,25,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,30,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,35,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,40,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,45,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,80,50,1.0378765459440302,0.8053152366923021,0.001
3,cpcc,10.0,optimized,90,5,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,10,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,15,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,20,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,25,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,30,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,35,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,40,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,45,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,90,50,1.0377737573393357,0.8052362491860948,0.001
3,cpcc,10.0,optimized,100,5,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,10,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,15,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,20,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,25,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,30,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,35,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,40,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,45,1.0377274966679406,0.8051970506058009,0.001
3,cpcc,10.0,optimized,100,50,1.0377274966679406,0.8051970506058009,0.001
3,euclidean,3.5,optimized,10,5,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,10,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,15,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,20,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,25,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,30,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,35,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,40,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,45,1.083564925761316,0.8556270926946469,0.001
3,euclidean,3.5,optimized,10,50,1.083564925761316,0.8556270926946469,0.001
3,euclidean,4.5,optimized,20,5,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,10,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,15,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,20,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,25,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,30,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,35,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,40,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,45,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,20,50,1.0907792722763647,0.8578744590808934,0.001
3,euclidean,4.5,optimized,30,5,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,10,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,15,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,20,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,25,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,30,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,35,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,40,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,45,1.083335345426505,0.8521503576266595,0.001
3,euclidean,4.5,optimized,30,50,1.083335345426505,0.8521503576266595,0.001
3,euclidean,5.0,optimized,40,5,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,10,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,15,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,20,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,25,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,30,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,35,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,40,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,45,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,40,50,1.095983453571086,0.8603144333737306,0.001
3,euclidean,5.0,optimized,50,5,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,10,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,15,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,20,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,25,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,30,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,35,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,40,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,45,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.0,optimized,50,50,1.0940079157716769,0.8587642160541455,0.001
3,euclidean,5.5,optimized,60,5,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,10,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,15,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,20,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,25,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,30,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,35,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,40,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,45,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,60,50,1.1087741231388712,0.8683826913050544,0.001
3,euclidean,5.5,optimized,70,5,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,10,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,15,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,20,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,25,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,30,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,35,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,40,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,45,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,70,50,1.108097875395909,0.867881195446662,0.001
3,euclidean,5.5,optimized,80,5,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,10,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,15,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,20,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,25,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,30,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,35,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,40,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,45,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,80,50,1.1075996830658477,0.867498371751713,0.001
3,euclidean,5.5,optimized,90,5,1.1072637471807574,0.8672307180822489,0.001
3,euclidean,5.5,optimized,90,10,1.1072637471807574,0.8672307180822489,0.001
3,euclidean,5.5,optimized,90,15,1.1072637471807574,0.8672307180822489,0.001
