fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,chebyshev,8.5,optimized,50,25,1.0791381508146018,0.8418279333929162,0.005
3,chebyshev,8.5,optimized,50,30,1.0791381508146018,0.8418279333929162,0.005
3,chebyshev,8.5,optimized,50,35,1.0791381508146018,0.8418279333929162,0.005
3,chebyshev,8.5,optimized,50,40,1.0791381508146018,0.8418279333929162,0.005
3,chebyshev,8.5,optimized,50,45,1.0791381508146018,0.8418279333929162,0.005
3,chebyshev,8.5,optimized,50,50,1.0791381508146018,0.8418279333929162,0.005
3,chebyshev,9.0,optimized,60,5,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,10,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,15,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,20,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,25,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,30,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,35,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,40,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,45,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,60,50,1.0844763154564718,0.8448511326234444,0.005
3,chebyshev,9.0,optimized,70,5,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,10,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,15,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,20,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,25,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,30,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,35,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,40,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,45,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,70,50,1.0840331722357452,0.8445571082052047,0.005
3,chebyshev,9.0,optimized,80,5,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,10,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,15,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,20,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,25,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,30,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,35,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,40,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,45,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.0,optimized,80,50,1.0837264725078706,0.8444069650057104,0.005
3,chebyshev,9.5,optimized,90,5,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,10,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,15,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,20,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,25,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,30,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,35,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,40,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,45,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,90,50,1.0893704092930314,0.8475667770737694,0.005
3,chebyshev,9.5,optimized,100,5,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,10,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,15,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,20,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,25,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,30,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,35,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,40,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,45,1.089259734835741,0.8475081233454934,0.005
3,chebyshev,9.5,optimized,100,50,1.089259734835741,0.8475081233454934,0.005
3,cosine,1.0000000000000004,optimized,10,5,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,10,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,15,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,20,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,25,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,30,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,35,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,40,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,45,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0000000000000004,optimized,10,50,1.0254173830687128,0.8172425993821905,0.005
3,cosine,1.0,optimized,20,5,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,10,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,15,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,20,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,25,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,30,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,35,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,40,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,45,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,20,50,1.0115561919023914,0.8078672858707384,0.005
3,cosine,1.0,optimized,30,5,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,10,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,15,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,20,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,25,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,30,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,35,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,40,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,45,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,30,50,1.0091597834575976,0.8060427040525517,0.005
3,cosine,1.0,optimized,40,5,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,10,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,15,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,20,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,25,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,30,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,35,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,40,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,45,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,40,50,1.0092107053595378,0.8067619507857307,0.005
3,cosine,1.0,optimized,50,5,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,10,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,15,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,20,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,25,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,30,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,35,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,40,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,45,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,50,50,1.0098404708289572,0.8066520763968009,0.005
3,cosine,1.0,optimized,60,5,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,10,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,15,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,20,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,25,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,30,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,35,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,40,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,45,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.0,optimized,60,50,1.0107297345168673,0.8070472605758983,0.005
3,cosine,1.1000000000000003,optimized,70,5,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,10,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,15,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,20,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,25,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,30,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,35,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,40,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,45,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.1000000000000003,optimized,70,50,1.0111440794365871,0.8077823196179144,0.005
3,cosine,1.3000000000000007,optimized,80,5,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,10,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,15,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,20,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,25,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,30,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,35,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,40,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,45,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.3000000000000007,optimized,80,50,1.0109895760853411,0.8076796472282513,0.005
3,cosine,1.4000000000000008,optimized,90,5,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,10,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,15,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,20,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,25,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,30,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,35,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,40,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,45,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.4000000000000008,optimized,90,50,1.0114271229262692,0.8080291470057006,0.005
3,cosine,1.5,optimized,100,5,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,10,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,15,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,20,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,25,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,30,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,35,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,40,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,45,1.0118251437124914,0.808381007300064,0.005
3,cosine,1.5,optimized,100,50,1.0118251437124914,0.808381007300064,0.005
3,cpcc,3.0,optimized,10,5,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,10,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,15,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,20,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,25,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,30,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,35,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,40,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,45,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,3.0,optimized,10,50,1.0104322967010166,0.7934001230887295,0.005
3,cpcc,5.5,optimized,20,5,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,10,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,15,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,20,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,25,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,30,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,35,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,40,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,45,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,5.5,optimized,20,50,1.0088963770184458,0.7885166458995064,0.005
3,cpcc,6.0,optimized,30,5,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,10,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,15,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,20,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,25,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,30,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,35,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,40,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,45,1.008621416043303,0.7874633651216917,0.005
3,cpcc,6.0,optimized,30,50,1.008621416043303,0.7874633651216917,0.005
3,cpcc,8.0,optimized,40,5,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,10,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,15,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,20,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,25,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,30,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,35,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,40,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,45,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,40,50,1.0222931820111465,0.7953050845066184,0.005
3,cpcc,8.0,optimized,50,5,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,10,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,15,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,20,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,25,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,30,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,35,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,40,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,45,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,50,50,1.0215887190855912,0.7947415424294406,0.005
3,cpcc,8.0,optimized,60,5,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,10,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,15,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,20,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,25,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,30,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,35,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,40,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,45,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,60,50,1.0211590786284643,0.7944979876418766,0.005
3,cpcc,8.0,optimized,70,5,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,10,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,15,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,20,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,25,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,30,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,35,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,40,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,45,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,70,50,1.0208568282714838,0.7943149080170557,0.005
3,cpcc,8.0,optimized,80,5,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,10,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,15,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,20,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,25,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,30,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,35,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,40,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,45,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,80,50,1.0207135125406754,0.7942536254472999,0.005
3,cpcc,8.0,optimized,90,5,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,10,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,15,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,20,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,25,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,30,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,35,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,40,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,45,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,90,50,1.0205930792561813,0.7941695979746389,0.005
3,cpcc,8.0,optimized,100,5,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,10,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,15,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,20,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,25,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,30,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,35,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,40,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,45,1.020541742335355,0.7941265002246913,0.005
3,cpcc,8.0,optimized,100,50,1.020541742335355,0.7941265002246913,0.005
3,euclidean,3.0,optimized,10,5,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,10,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,15,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,20,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,25,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,30,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,35,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,40,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,45,1.070089029948313,0.8464418220986859,0.005
3,euclidean,3.0,optimized,10,50,1.070089029948313,0.8464418220986859,0.005
3,euclidean,4.0,optimized,20,5,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,10,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,15,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,20,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,25,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,30,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,35,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,40,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,45,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.0,optimized,20,50,1.075334704741729,0.8474934464502699,0.005
3,euclidean,4.5,optimized,30,5,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,10,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,15,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,20,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,25,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,30,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,35,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,40,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,45,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,30,50,1.083335345426505,0.8521503576266595,0.005
3,euclidean,4.5,optimized,40,5,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,10,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,15,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,20,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,25,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,30,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,35,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,40,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,45,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,4.5,optimized,40,50,1.0796879860917006,0.8494265526259419,0.005
3,euclidean,5.0,optimized,50,5,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,10,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,15,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,20,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,25,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,30,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,35,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,40,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,45,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,50,50,1.0940079157716769,0.8587642160541455,0.005
3,euclidean,5.0,optimized,60,5,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,10,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,15,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,20,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,25,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,30,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,35,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,40,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,45,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,60,50,1.0928486319281627,0.8579037857168954,0.005
3,euclidean,5.0,optimized,70,5,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,10,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,15,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,20,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,25,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,30,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,35,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,40,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,45,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,70,50,1.0920477435417344,0.8573088914136943,0.005
3,euclidean,5.0,optimized,80,5,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,10,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,15,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,20,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,25,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,30,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,35,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,40,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,45,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,80,50,1.0914458000699208,0.8568382589340862,0.005
3,euclidean,5.0,optimized,90,5,1.0910433849743162,0.8565231212429364,0.005
3,euclidean,5.0,optimized,90,10,1.0910433849743162,0.8565231212429364,0.005
