fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,cosine,1.0,optimized,20,50,0.9955942997324464,0.788231678694051,0.575828250813258,0.9998847594353213,0.003
5,cosine,1.1500000000000006,optimized,30,5,0.9943457954763544,0.7874694442746574,0.6687168610816542,0.7235260759676799,0.003
5,cosine,1.1500000000000006,optimized,30,10,0.9943457954763544,0.7874694442746574,0.6262102543385683,0.88165246960114,0.003
5,cosine,1.1500000000000006,optimized,30,15,0.9943457954763544,0.7874694442746574,0.6025668775668775,0.9453741555591355,0.003
5,cosine,1.1500000000000006,optimized,30,20,0.9943457954763544,0.7874694442746574,0.5911792234931367,0.9759340147332636,0.003
5,cosine,1.1500000000000006,optimized,30,25,0.9943457954763544,0.7874694442746574,0.5831254870747914,0.9885468659232154,0.003
5,cosine,1.1500000000000006,optimized,30,30,0.9943457954763544,0.7874694442746574,0.5792101013387307,0.9945803397364903,0.003
5,cosine,1.1500000000000006,optimized,30,35,0.9943457954763544,0.7874694442746574,0.5775968710710512,0.9978782871638671,0.003
5,cosine,1.1500000000000006,optimized,30,40,0.9943457954763544,0.7874694442746574,0.5766168499341958,0.9993545276600465,0.003
5,cosine,1.1500000000000006,optimized,30,45,0.9943457954763544,0.7874694442746574,0.5761676955342357,0.9997407087294727,0.003
5,cosine,1.1500000000000006,optimized,30,50,0.9943457954763544,0.7874694442746574,0.575828250813258,0.9998847594353213,0.003
5,cosine,1.4500000000000008,optimized,40,5,0.9944117874791242,0.787542515380941,0.6695652173913044,0.7238599472566075,0.003
5,cosine,1.4500000000000008,optimized,40,10,0.9944117874791242,0.787542515380941,0.6256800316450369,0.8813865677531165,0.003
5,cosine,1.4500000000000008,optimized,40,15,0.9944117874791242,0.787542515380941,0.6036273229539402,0.9474720637771606,0.003
5,cosine,1.4500000000000008,optimized,40,20,0.9944117874791242,0.787542515380941,0.5912322457624898,0.9762929424026497,0.003
5,cosine,1.4500000000000008,optimized,40,25,0.9944117874791242,0.787542515380941,0.5832951583367215,0.9887606695323877,0.003
5,cosine,1.4500000000000008,optimized,40,30,0.9944117874791242,0.787542515380941,0.5793514940570056,0.9949050160457911,0.003
5,cosine,1.4500000000000008,optimized,40,35,0.9944117874791242,0.787542515380941,0.5775968710710512,0.9978463923069469,0.003
5,cosine,1.4500000000000008,optimized,40,40,0.9944117874791242,0.787542515380941,0.5766168499341958,0.9993545276600465,0.003
5,cosine,1.4500000000000008,optimized,40,45,0.9944117874791242,0.787542515380941,0.5761441300811898,0.9997032555459522,0.003
5,cosine,1.4500000000000008,optimized,40,50,0.9944117874791242,0.787542515380941,0.5758070419055167,0.9997983290118122,0.003
5,cosine,1.5000000000000009,optimized,50,5,0.9950873880208224,0.7884036385407017,0.6678685047720042,0.7225705300662485,0.003
5,cosine,1.5000000000000009,optimized,50,10,0.9950873880208224,0.7884036385407017,0.6249377198740931,0.8810745035379711,0.003
5,cosine,1.5000000000000009,optimized,50,15,0.9950873880208224,0.7884036385407017,0.6029203593625652,0.9470487790179887,0.003
5,cosine,1.5000000000000009,optimized,50,20,0.9950873880208224,0.7884036385407017,0.5912322457624898,0.9764838405717455,0.003
5,cosine,1.5000000000000009,optimized,50,25,0.9950873880208224,0.7884036385407017,0.5830406514438266,0.9884270413140791,0.003
5,cosine,1.5000000000000009,optimized,50,30,0.9950873880208224,0.7884036385407017,0.5794221904161433,0.9948779719288593,0.003
5,cosine,1.5000000000000009,optimized,50,35,0.9950873880208224,0.7884036385407017,0.5776271695106816,0.9979347485420315,0.003
5,cosine,1.5000000000000009,optimized,50,40,0.9950873880208224,0.7884036385407017,0.5766168499341958,0.9993545276600465,0.003
5,cosine,1.5000000000000009,optimized,50,45,0.9950873880208224,0.7884036385407017,0.5761676955342357,0.9997407087294727,0.003
5,cosine,1.5000000000000009,optimized,50,50,0.9950873880208224,0.7884036385407017,0.575828250813258,0.9998271391529818,0.003
5,cosine,2.0,optimized,60,5,0.995829584797575,0.7889101734237037,0.6680805938494168,0.7226467912851724,0.003
5,cosine,2.0,optimized,60,10,0.995829584797575,0.7889101734237037,0.6253618980289182,0.881478996446595,0.003
5,cosine,2.0,optimized,60,15,0.995829584797575,0.7889101734237037,0.6029203593625652,0.9469703845058272,0.003
5,cosine,2.0,optimized,60,20,0.995829584797575,0.7889101734237037,0.5913382903011961,0.9765045735840515,0.003
5,cosine,2.0,optimized,60,25,0.995829584797575,0.7889101734237037,0.5829982336283439,0.9883707072824872,0.003
5,cosine,2.0,optimized,60,30,0.995829584797575,0.7889101734237037,0.5793514940570056,0.994632715279618,0.003
5,cosine,2.0,optimized,60,35,0.995829584797575,0.7889101734237037,0.5776271695106816,0.9979124861602185,0.003
5,cosine,2.0,optimized,60,40,0.995829584797575,0.7889101734237037,0.5765638276648427,0.9992635699286394,0.003
5,cosine,2.0,optimized,60,45,0.995829584797575,0.7889101734237037,0.5761441300811898,0.999711898588303,0.003
5,cosine,2.0,optimized,60,50,0.995829584797575,0.7889101734237037,0.575828250813258,0.9998271391529818,0.003
5,cosine,2.0,optimized,70,5,0.9964912104175812,0.7896640805269588,0.6685047720042416,0.7231054285149509,0.003
5,cosine,2.0,optimized,70,10,0.9964912104175812,0.7896640805269588,0.6250437644127994,0.8810768875768634,0.003
5,cosine,2.0,optimized,70,15,0.9964912104175812,0.7896640805269588,0.6029910557217026,0.9474995998741126,0.003
5,cosine,2.0,optimized,70,20,0.9964912104175812,0.7896640805269588,0.5911792234931366,0.976323359782721,0.003
5,cosine,2.0,optimized,70,25,0.9964912104175812,0.7896640805269588,0.583083069259309,0.9884913845434917,0.003
5,cosine,2.0,optimized,70,30,0.9964912104175812,0.7896640805269588,0.5794221904161432,0.9948827004172436,0.003
5,cosine,2.0,optimized,70,35,0.9964912104175812,0.7896640805269588,0.5776271695106815,0.9978886523161602,0.003
5,cosine,2.0,optimized,70,40,0.9964912104175812,0.7896640805269588,0.5766168499341958,0.9993545276600465,0.003
5,cosine,2.0,optimized,70,45,0.9964912104175812,0.7896640805269588,0.5761441300811898,0.999711898588303,0.003
5,cosine,2.0,optimized,70,50,0.9964912104175812,0.7896640805269588,0.575828250813258,0.9998271391529818,0.003
5,cosine,2.5,optimized,80,5,0.9971419802087793,0.7898354227196862,0.6691410392364793,0.7229297801932353,0.003
5,cosine,2.5,optimized,80,10,0.9971419802087793,0.7898354227196862,0.6254679425676244,0.8812305837558404,0.003
5,cosine,2.5,optimized,80,15,0.9971419802087793,0.7898354227196862,0.6032738411582527,0.947741909528013,0.003
5,cosine,2.5,optimized,80,20,0.9971419802087793,0.7898354227196862,0.5910731789544305,0.9763762132534528,0.003
5,cosine,2.5,optimized,80,25,0.9971419802087793,0.7898354227196862,0.5829982336283439,0.9883425867121097,0.003
5,cosine,2.5,optimized,80,30,0.9971419802087793,0.7898354227196862,0.5793868422365743,0.9947890674584422,0.003
5,cosine,2.5,optimized,80,35,0.9971419802087793,0.7898354227196862,0.5776877663899421,0.9979953798090495,0.003
5,cosine,2.5,optimized,80,40,0.9971419802087793,0.7898354227196862,0.5766168499341958,0.9993545276600465,0.003
5,cosine,2.5,optimized,80,45,0.9971419802087793,0.7898354227196862,0.5761441300811898,0.999711898588303,0.003
5,cosine,2.5,optimized,80,50,0.9971419802087793,0.7898354227196862,0.5758494597209991,0.9999135695764909,0.003
5,cosine,2.5,optimized,90,5,0.9974843825698003,0.7904179857901988,0.6695652173913044,0.7238358736835985,0.003
5,cosine,2.5,optimized,90,10,0.9974843825698003,0.7904179857901988,0.6256800316450369,0.8817484209998407,0.003
5,cosine,2.5,optimized,90,15,0.9974843825698003,0.7904179857901988,0.6031324484399776,0.9475947777376228,0.003
5,cosine,2.5,optimized,90,20,0.9974843825698003,0.7904179857901988,0.590914112146371,0.9760618740346192,0.003
5,cosine,2.5,optimized,90,25,0.9974843825698003,0.7904179857901988,0.5829133979973788,0.9881978812303257,0.003
5,cosine,2.5,optimized,90,30,0.9974843825698003,0.7904179857901988,0.5793868422365744,0.9947746623878573,0.003
5,cosine,2.5,optimized,90,35,0.9974843825698003,0.7904179857901988,0.5777180648295726,0.9980545164146084,0.003
5,cosine,2.5,optimized,90,40,0.9974843825698003,0.7904179857901988,0.5766168499341958,0.9993545276600465,0.003
5,cosine,2.5,optimized,90,45,0.9974843825698003,0.7904179857901988,0.5761441300811898,0.999711898588303,0.003
5,cosine,2.5,optimized,90,50,0.9974843825698003,0.7904179857901988,0.5758494597209991,0.9999135695764909,0.003
5,cosine,2.5,optimized,100,5,0.9976395923057383,0.7907103508291642,0.6678685047720042,0.7228337352165723,0.003
5,cosine,2.5,optimized,100,10,0.9976395923057383,0.7907103508291642,0.6257860761837433,0.8816898844735594,0.003
5,cosine,2.5,optimized,100,15,0.9976395923057383,0.7907103508291642,0.602920359362565,0.9473863386527792,0.003
5,cosine,2.5,optimized,100,20,0.9976395923057383,0.7907103508291642,0.5908610898770179,0.9759328831752913,0.003
5,cosine,2.5,optimized,100,25,0.9976395923057383,0.7907103508291642,0.5828285623664139,0.9881029567824372,0.003
5,cosine,2.5,optimized,100,30,0.9976395923057383,0.7907103508291642,0.5793868422365743,0.9947687308882047,0.003
5,cosine,2.5,optimized,100,35,0.9976395923057383,0.7907103508291642,0.5776574679503118,0.9979769348201729,0.003
5,cosine,2.5,optimized,100,40,0.9976395923057383,0.7907103508291642,0.5765903387995193,0.99930102311216,0.003
5,cosine,2.5,optimized,100,45,0.9976395923057383,0.7907103508291642,0.5761441300811898,0.999711898588303,0.003
5,cosine,2.5,optimized,100,50,0.9976395923057383,0.7907103508291642,0.5758494597209991,0.9999135695764909,0.003
5,cpcc,4.0,optimized,10,5,0.9992483680463176,0.7832074001639144,0.657051961823966,0.7180101831644445,0.003
5,cpcc,4.0,optimized,10,10,0.9992483680463176,0.7832074001639144,0.619953626554899,0.8759086213166013,0.003
5,cpcc,4.0,optimized,10,15,0.9992483680463176,0.7832074001639144,0.5993855414056898,0.9430239241119204,0.003
5,cpcc,4.0,optimized,10,20,0.9992483680463176,0.7832074001639144,0.5894294886044835,0.9737374357188351,0.003
5,cpcc,4.0,optimized,10,25,0.9992483680463176,0.7832074001639144,0.5826164732890013,0.9879000340770866,0.003
5,cpcc,4.0,optimized,10,30,0.9992483680463176,0.7832074001639144,0.5793514940570056,0.9948507474177272,0.003
5,cpcc,4.0,optimized,10,35,0.9992483680463176,0.7832074001639144,0.577748363269203,0.998119309422327,0.003
5,cpcc,4.0,optimized,10,40,0.9992483680463176,0.7832074001639144,0.5766168499341958,0.9993740551143063,0.003
5,cpcc,4.0,optimized,10,45,0.9992483680463176,0.7832074001639144,0.5761676955342357,0.9997723998847594,0.003
5,cpcc,4.0,optimized,10,50,0.9992483680463176,0.7832074001639144,0.5758070419055167,0.9998876404494382,0.003
5,cpcc,6.5,optimized,20,5,0.9986160657666141,0.7786931660124047,0.6634146341463415,0.7217669170534796,0.003
5,cpcc,6.5,optimized,20,10,0.9986160657666141,0.7786931660124047,0.6200596710936054,0.8754153847509266,0.003
5,cpcc,6.5,optimized,20,15,0.9986160657666141,0.7786931660124047,0.5998097195605149,0.9426331448660171,0.003
5,cpcc,6.5,optimized,20,20,0.9986160657666141,0.7786931660124047,0.5893764663351303,0.9737273745148283,0.003
5,cpcc,6.5,optimized,20,25,0.9986160657666141,0.7786931660124047,0.582743726735449,0.9882521403400005,0.003
5,cpcc,6.5,optimized,20,30,0.9986160657666141,0.7786931660124047,0.5794221904161432,0.9949907793327755,0.003
5,cpcc,6.5,optimized,20,35,0.9986160657666141,0.7786931660124047,0.577748363269203,0.9981970968034851,0.003
5,cpcc,6.5,optimized,20,40,0.9986160657666141,0.7786931660124047,0.5766168499341958,0.9993853733840515,0.003
5,cpcc,6.5,optimized,20,45,0.9986160657666141,0.7786931660124047,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,6.5,optimized,20,50,0.9986160657666141,0.7786931660124047,0.575828250813258,0.9999250936329589,0.003
5,cpcc,6.5,optimized,30,5,0.9931493801548443,0.7741410136388377,0.6651113467656417,0.722669090558403,0.003
5,cpcc,6.5,optimized,30,10,0.9931493801548443,0.7741410136388377,0.6206959383258429,0.8757926282446693,0.003
5,cpcc,6.5,optimized,30,15,0.9931493801548443,0.7741410136388377,0.6000925049970649,0.9436935155190844,0.003
5,cpcc,6.5,optimized,30,20,0.9931493801548443,0.7741410136388377,0.5900127335673678,0.9747751605929657,0.003
5,cpcc,6.5,optimized,30,25,0.9931493801548443,0.7741410136388377,0.5828285623664139,0.9883275325923592,0.003
5,cpcc,6.5,optimized,30,30,0.9931493801548443,0.7741410136388377,0.5793514940570056,0.99485813264114,0.003
5,cpcc,6.5,optimized,30,35,0.9931493801548443,0.7741410136388377,0.577748363269203,0.9982028588317191,0.003
5,cpcc,6.5,optimized,30,40,0.9931493801548443,0.7741410136388377,0.5766168499341958,0.9993853733840515,0.003
5,cpcc,6.5,optimized,30,45,0.9931493801548443,0.7741410136388377,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,6.5,optimized,30,50,0.9931493801548443,0.7741410136388377,0.575828250813258,0.9999250936329589,0.003
5,cpcc,7.5,optimized,40,5,0.9995560204998978,0.7780561726441483,0.6636267232237539,0.7219339696124943,0.003
5,cpcc,7.5,optimized,40,10,0.9995560204998978,0.7780561726441483,0.6196354929387804,0.8747505724876434,0.003
5,cpcc,7.5,optimized,40,15,0.9995560204998978,0.7780561726441483,0.5998097195605149,0.9425022273890722,0.003
5,cpcc,7.5,optimized,40,20,0.9995560204998978,0.7780561726441483,0.5896415776818961,0.9740807883270381,0.003
5,cpcc,7.5,optimized,40,25,0.9995560204998978,0.7780561726441483,0.5828285623664139,0.9883389255682038,0.003
5,cpcc,7.5,optimized,40,30,0.9995560204998978,0.7780561726441483,0.5793868422365744,0.9949014193066177,0.003
5,cpcc,7.5,optimized,40,35,0.9995560204998978,0.7780561726441483,0.5776574679503118,0.997990887469031,0.003
5,cpcc,7.5,optimized,40,40,0.9995560204998978,0.7780561726441483,0.5766168499341958,0.9993853733840515,0.003
5,cpcc,7.5,optimized,40,45,0.9995560204998978,0.7780561726441483,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,7.5,optimized,40,50,0.9995560204998978,0.7780561726441483,0.5758070419055167,0.9998386632094498,0.003
5,cpcc,8.5,optimized,50,5,1.0070480579694479,0.7828806146687105,0.6608695652173914,0.7197811220493866,0.003
5,cpcc,8.5,optimized,50,10,1.0070480579694479,0.7828806146687105,0.6200596710936054,0.8752919641575875,0.003
5,cpcc,8.5,optimized,50,15,1.0070480579694479,0.7828806146687105,0.5998804159196524,0.942588511267491,0.003
5,cpcc,8.5,optimized,50,20,1.0070480579694479,0.7828806146687105,0.5890583327190114,0.9732655353011196,0.003
5,cpcc,8.5,optimized,50,25,1.0070480579694479,0.7828806146687105,0.5827013089199664,0.9880774836519686,0.003
5,cpcc,8.5,optimized,50,30,1.0070480579694479,0.7828806146687105,0.5794221904161432,0.9949265263872435,0.003
5,cpcc,8.5,optimized,50,35,1.0070480579694479,0.7828806146687105,0.5776877663899421,0.9980283406525515,0.003
5,cpcc,8.5,optimized,50,40,1.0070480579694479,0.7828806146687105,0.5766168499341958,0.9993650368138142,0.003
5,cpcc,8.5,optimized,50,45,1.0070480579694479,0.7828806146687105,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,8.5,optimized,50,50,1.0070480579694479,0.7828806146687105,0.575828250813258,0.9999250936329589,0.003
5,cpcc,8.5,optimized,60,5,1.0064485171311779,0.7823634634633913,0.6617179215270413,0.7202251141240705,0.003
5,cpcc,8.5,optimized,60,10,1.0064485171311779,0.7823634634633913,0.619953626554899,0.875257672606442,0.003
5,cpcc,8.5,optimized,60,15,1.0064485171311779,0.7823634634633913,0.5997390232013775,0.9423205769546128,0.003
5,cpcc,8.5,optimized,60,20,1.0064485171311779,0.7823634634633913,0.5891113549883648,0.9733071499494759,0.003
5,cpcc,8.5,optimized,60,25,1.0064485171311779,0.7823634634633913,0.5827013089199664,0.9880774836519686,0.003
5,cpcc,8.5,optimized,60,30,1.0064485171311779,0.7823634634633913,0.5794928867752808,0.9950208141219806,0.003
5,cpcc,8.5,optimized,60,35,1.0064485171311779,0.7823634634633913,0.5776877663899421,0.9980283406525515,0.003
5,cpcc,8.5,optimized,60,40,1.0064485171311779,0.7823634634633913,0.5766168499341958,0.9993650368138142,0.003
5,cpcc,8.5,optimized,60,45,1.0064485171311779,0.7823634634633913,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,8.5,optimized,60,50,1.0064485171311779,0.7823634634633913,0.575828250813258,0.9999250936329589,0.003
5,cpcc,8.5,optimized,70,5,1.0062089800594483,0.7822447218765215,0.6617179215270413,0.7198724299792516,0.003
5,cpcc,8.5,optimized,70,10,1.0062089800594483,0.7822447218765215,0.6201657156323116,0.875362111385699,0.003
5,cpcc,8.5,optimized,70,15,1.0062089800594483,0.7822447218765215,0.5999511122787899,0.9426418858448159,0.003
5,cpcc,8.5,optimized,70,20,1.0062089800594483,0.7822447218765215,0.5889522881803053,0.9731651130167569,0.003
5,cpcc,8.5,optimized,70,25,1.0062089800594483,0.7822447218765215,0.582658891104484,0.9880183470464098,0.003
5,cpcc,8.5,optimized,70,30,1.0062089800594483,0.7822447218765215,0.579457538595712,0.9949820694493732,0.003
5,cpcc,8.5,optimized,70,35,1.0062089800594483,0.7822447218765215,0.5776877663899421,0.9980283406525515,0.003
5,cpcc,8.5,optimized,70,40,1.0062089800594483,0.7822447218765215,0.5766433610688724,0.9993938469549838,0.003
5,cpcc,8.5,optimized,70,45,1.0062089800594483,0.7822447218765215,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,8.5,optimized,70,50,1.0062089800594483,0.7822447218765215,0.575828250813258,0.9999250936329589,0.003
5,cpcc,8.5,optimized,80,5,1.0059835861383353,0.7820522196926466,0.6617179215270413,0.7198724299792516,0.003
5,cpcc,8.5,optimized,80,10,1.0059835861383353,0.7820522196926466,0.6201657156323116,0.875362111385699,0.003
5,cpcc,8.5,optimized,80,15,1.0059835861383353,0.7820522196926466,0.5998804159196524,0.9425580620531269,0.003
5,cpcc,8.5,optimized,80,20,1.0059835861383353,0.7820522196926466,0.588846243641599,0.9730795518647486,0.003
5,cpcc,8.5,optimized,80,25,1.0059835861383353,0.7820522196926466,0.582658891104484,0.9880183470464098,0.003
5,cpcc,8.5,optimized,80,30,1.0059835861383353,0.7820522196926466,0.5794928867752808,0.9950208141219806,0.003
5,cpcc,8.5,optimized,80,35,1.0059835861383353,0.7820522196926466,0.5776877663899421,0.9980283406525515,0.003
5,cpcc,8.5,optimized,80,40,1.0059835861383353,0.7820522196926466,0.5766168499341958,0.9993650368138142,0.003
5,cpcc,8.5,optimized,80,45,1.0059835861383353,0.7820522196926466,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,8.5,optimized,80,50,1.0059835861383353,0.7820522196926466,0.575828250813258,0.9999250936329589,0.003
5,cpcc,8.5,optimized,90,5,1.0058732373516615,0.7819796775833183,0.6619300106044539,0.7200971490803751,0.003
5,cpcc,8.5,optimized,90,10,1.0058732373516615,0.7819796775833183,0.6201657156323116,0.8753518968811025,0.003
5,cpcc,8.5,optimized,90,15,1.0058732373516615,0.7819796775833183,0.5998804159196525,0.9425767886448871,0.003
5,cpcc,8.5,optimized,90,20,1.0058732373516615,0.7819796775833183,0.588846243641599,0.9730795518647486,0.003
5,cpcc,8.5,optimized,90,25,1.0058732373516615,0.7819796775833183,0.582658891104484,0.9880183470464098,0.003
5,cpcc,8.5,optimized,90,30,1.0058732373516615,0.7819796775833183,0.5794928867752808,0.9950208141219806,0.003
5,cpcc,8.5,optimized,90,35,1.0058732373516615,0.7819796775833183,0.5776877663899421,0.9980283406525515,0.003
5,cpcc,8.5,optimized,90,40,1.0058732373516615,0.7819796775833183,0.5766168499341958,0.9993650368138142,0.003
5,cpcc,8.5,optimized,90,45,1.0058732373516615,0.7819796775833183,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,8.5,optimized,90,50,1.0058732373516615,0.7819796775833183,0.575828250813258,0.9999250936329589,0.003
5,cpcc,8.5,optimized,100,5,1.0057988680157057,0.7819292352225412,0.6617179215270413,0.7200436445324886,0.003
5,cpcc,8.5,optimized,100,10,1.0057988680157057,0.7819292352225412,0.619953626554899,0.875149025470366,0.003
5,cpcc,8.5,optimized,100,15,1.0057988680157057,0.7819292352225412,0.5997390232013775,0.9424044188798208,0.003
5,cpcc,8.5,optimized,100,20,1.0057988680157057,0.7819292352225412,0.5888992659109521,0.9731330564126351,0.003
5,cpcc,8.5,optimized,100,25,1.0057988680157057,0.7819292352225412,0.582658891104484,0.9880183470464098,0.003
5,cpcc,8.5,optimized,100,30,1.0057988680157057,0.7819292352225412,0.5794928867752808,0.9950208141219806,0.003
5,cpcc,8.5,optimized,100,35,1.0057988680157057,0.7819292352225412,0.5776877663899421,0.9980283406525515,0.003
5,cpcc,8.5,optimized,100,40,1.0057988680157057,0.7819292352225412,0.5766168499341958,0.9993650368138142,0.003
5,cpcc,8.5,optimized,100,45,1.0057988680157057,0.7819292352225412,0.5761441300811897,0.9997349467012389,0.003
5,cpcc,8.5,optimized,100,50,1.0057988680157057,0.7819292352225412,0.575828250813258,0.9999250936329589,0.003
5,euclidean,3.5,optimized,10,5,1.0676397396830173,0.8413520723650472,0.6407211028632026,0.7003586330024705,0.003
5,euclidean,3.5,optimized,10,10,1.0676397396830173,0.8413520723650472,0.6109398407648672,0.8653309733124657,0.003
5,euclidean,3.5,optimized,10,15,1.0676397396830173,0.8413520723650472,0.5942247071886521,0.9351782408392624,0.003
5,euclidean,3.5,optimized,10,20,1.0676397396830173,0.8413520723650472,0.5867783751368271,0.9700240467066418,0.003
5,euclidean,3.5,optimized,10,25,1.0676397396830173,0.8413520723650472,0.5813439388245263,0.9856191069944357,0.003
5,euclidean,3.5,optimized,10,30,1.0676397396830173,0.8413520723650472,0.5787505750043369,0.9937046113542398,0.003
5,euclidean,3.5,optimized,10,35,1.0676397396830173,0.8413520723650472,0.5771726929162261,0.997034999888887,0.003
5,euclidean,3.5,optimized,10,40,1.0676397396830173,0.8413520723650472,0.5763782497221067,0.9988520817081623,0.003
5,euclidean,3.5,optimized,10,45,1.0676397396830173,0.8413520723650472,0.575979171909869,0.9993076820183562,0.003
5,euclidean,3.5,optimized,10,50,1.0676397396830173,0.8413520723650472,0.5757646240900339,0.9996744454047825,0.003
5,euclidean,4.0,optimized,20,5,1.0588335476712034,0.833131927475804,0.6424178154825028,0.7048382847061805,0.003
5,euclidean,4.0,optimized,20,10,1.0588335476712034,0.833131927475804,0.6118942416132236,0.8663558811315344,0.003
5,euclidean,4.0,optimized,20,15,1.0588335476712034,0.833131927475804,0.5952851525757147,0.9366717230434103,0.003
5,euclidean,4.0,optimized,20,20,1.0588335476712034,0.833131927475804,0.5870434864835927,0.9703450160970183,0.003
5,euclidean,4.0,optimized,20,25,1.0588335476712034,0.833131927475804,0.5819377882412814,0.9864766442159587,0.003
5,euclidean,4.0,optimized,20,30,1.0588335476712034,0.833131927475804,0.5789980122613182,0.9941563313503906,0.003
5,euclidean,4.0,optimized,20,35,1.0588335476712034,0.833131927475804,0.5773241851143779,0.9973286938573992,0.003
5,euclidean,4.0,optimized,20,40,1.0588335476712034,0.833131927475804,0.5764047608567833,0.9989159587383315,0.003
5,euclidean,4.0,optimized,20,45,1.0588335476712034,0.833131927475804,0.5760498682690066,0.999509353006544,0.003
5,euclidean,4.0,optimized,20,50,1.0588335476712034,0.833131927475804,0.5757858329977753,0.9997608758282914,0.003
5,euclidean,4.5,optimized,30,5,1.0665184181978724,0.837413966816781,0.6398727465535524,0.7035612522725054,0.003
5,euclidean,4.5,optimized,30,10,1.0665184181978724,0.837413966816781,0.612106330690636,0.8671910820741378,0.003
5,euclidean,4.5,optimized,30,15,1.0665184181978724,0.837413966816781,0.5948609744208897,0.9364316503966298,0.003
5,euclidean,4.5,optimized,30,20,1.0665184181978724,0.837413966816781,0.587255575561005,0.9706059418943389,0.003
5,euclidean,4.5,optimized,30,25,1.0665184181978724,0.837413966816781,0.5818529526103163,0.9864909462947197,0.003
5,euclidean,4.5,optimized,30,30,1.0665184181978724,0.837413966816781,0.5788566195430431,0.993939213934348,0.003
5,euclidean,4.5,optimized,30,35,1.0665184181978724,0.837413966816781,0.5772938866747476,0.9972178891398528,0.003
5,euclidean,4.5,optimized,30,40,1.0665184181978724,0.837413966816781,0.5764047608567833,0.9989735790206709,0.003
5,euclidean,4.5,optimized,30,45,1.0665184181978724,0.837413966816781,0.5760498682690066,0.999500709964193,0.003
5,euclidean,4.5,optimized,30,50,1.0665184181978724,0.837413966816781,0.5757858329977753,0.9997608758282914,0.003
5,euclidean,5.0,optimized,40,5,1.07957994325454,0.8457417270619525,0.6402969247083775,0.7032705270800951,0.003
5,euclidean,5.0,optimized,40,10,1.07957994325454,0.8457417270619525,0.6112579743809861,0.8667425881776583,0.003
5,euclidean,5.0,optimized,40,15,1.07957994325454,0.8457417270619525,0.593800529033827,0.935022599987662,0.003
5,euclidean,5.0,optimized,40,20,1.07957994325454,0.8457417270619525,0.5869374419448863,0.970055181854154,0.003
5,euclidean,5.0,optimized,40,25,1.07957994325454,0.8457417270619525,0.5816408635329039,0.9861623189295754,0.003
5,euclidean,5.0,optimized,40,30,1.07957994325454,0.8457417270619525,0.5788212713634744,0.9937496382381856,0.003
5,euclidean,5.0,optimized,40,35,1.07957994325454,0.8457417270619525,0.5772635882351171,0.9971721286712656,0.003
5,euclidean,5.0,optimized,40,40,1.07957994325454,0.8457417270619525,0.5763782497221067,0.9989064551333223,0.003
5,euclidean,5.0,optimized,40,45,1.07957994325454,0.8457417270619525,0.5760263028159606,0.9994718998230234,0.003
5,euclidean,5.0,optimized,40,50,1.07957994325454,0.8457417270619525,0.575764624090034,0.9997234226447709,0.003
5,euclidean,5.0,optimized,50,5,1.0775179572706544,0.8441456862130502,0.6402969247083775,0.7032993091594388,0.003
5,euclidean,5.0,optimized,50,10,1.0775179572706544,0.8441456862130502,0.6120002861519298,0.8676793999522097,0.003
5,euclidean,5.0,optimized,50,15,1.0775179572706544,0.8441456862130502,0.5940126181112395,0.93528657602411,0.003
5,euclidean,5.0,optimized,50,20,1.0775179572706544,0.8441456862130502,0.5869904642142395,0.9701156176730167,0.003
5,euclidean,5.0,optimized,50,25,1.0775179572706544,0.8441456862130502,0.5817256991638687,0.9862882978195993,0.003
5,euclidean,5.0,optimized,50,30,1.0775179572706544,0.8441456862130502,0.5788212713634744,0.9937496382381856,0.003
5,euclidean,5.0,optimized,50,35,1.0775179572706544,0.8441456862130502,0.5772635882351171,0.9971721286712656,0.003
5,euclidean,5.0,optimized,50,40,1.0775179572706544,0.8441456862130502,0.5764047608567833,0.998935265274492,0.003
5,euclidean,5.0,optimized,50,45,1.0775179572706544,0.8441456862130502,0.5760263028159606,0.9994718998230234,0.003
5,euclidean,5.0,optimized,50,50,1.0775179572706544,0.8441456862130502,0.575764624090034,0.9997234226447709,0.003
5,euclidean,5.0,optimized,60,5,1.0762159163945455,0.843190158933589,0.640933191940615,0.7044424824655335,0.003
5,euclidean,5.0,optimized,60,10,1.0762159163945455,0.843190158933589,0.6113640189196923,0.8669534166750038,0.003
5,euclidean,5.0,optimized,60,15,1.0762159163945455,0.843190158933589,0.5940126181112395,0.9352858666835131,0.003
5,euclidean,5.0,optimized,60,20,1.0762159163945455,0.843190158933589,0.5868844196755332,0.9698382857664712,0.003
5,euclidean,5.0,optimized,60,25,1.0762159163945455,0.843190158933589,0.5816832813483863,0.9862656698545555,0.003
5,euclidean,5.0,optimized,60,30,1.0762159163945455,0.843190158933589,0.5788212713634744,0.9937496382381856,0.003
