fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,jmsd,1.0,baseline,30,5,,,,,0.0,,1.0051381164019284,0.796095489047466,0.6531459879816189,0.7225772724216042,1.0051381164019284,0.796095489047466,0.6531459879816189,0.7225772724216042
6,jmsd,1.0,baseline,30,10,,,,,0.0,,1.0051381164019284,0.796095489047466,0.6102905283711222,0.8786117290432278,1.0051381164019284,0.796095489047466,0.6102905283711222,0.8786117290432278
6,jmsd,1.0,baseline,30,15,,,,,0.0,,1.0051381164019284,0.796095489047466,0.588964576133187,0.9454874685488647,1.0051381164019284,0.796095489047466,0.588964576133187,0.9454874685488647
6,jmsd,1.0,baseline,30,20,,,,,0.0,,1.0051381164019284,0.796095489047466,0.5766030961278902,0.9740193996516509,1.0051381164019284,0.796095489047466,0.5766030961278902,0.9740193996516509
6,jmsd,1.0,baseline,30,25,,,,,0.0,,1.0051381164019284,0.796095489047466,0.569476535873016,0.9877005001689418,1.0051381164019284,0.796095489047466,0.569476535873016,0.9877005001689418
6,jmsd,1.0,baseline,30,30,,,,,0.0,,1.0051381164019284,0.796095489047466,0.5659730438654834,0.9942317045115984,1.0051381164019284,0.796095489047466,0.5659730438654834,0.9942317045115984
6,jmsd,1.0,baseline,30,35,,,,,0.0,,1.0051381164019284,0.796095489047466,0.5641700736702123,0.9970833349119839,1.0051381164019284,0.796095489047466,0.5641700736702123,0.9970833349119839
6,jmsd,1.0,baseline,30,40,,,,,0.0,,1.0051381164019284,0.796095489047466,0.5633391970453969,0.9986363963574847,1.0051381164019284,0.796095489047466,0.5633391970453969,0.9986363963574847
6,jmsd,1.0,baseline,30,45,,,,,0.0,,1.0051381164019284,0.796095489047466,0.5630127600967373,0.9992954324586978,1.0051381164019284,0.796095489047466,0.5630127600967373,0.9992954324586978
6,jmsd,1.0,baseline,30,50,,,,,0.0,,1.0051381164019284,0.796095489047466,0.5626950957687602,0.9994655004859087,1.0051381164019284,0.796095489047466,0.5626950957687602,0.9994655004859087
6,jmsd,2.299999999999999,optimized,40,5,1.0010977170323268,1.0005487079759419,0.7157476139978791,0.5721339512526994,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.6514492753623188,0.7217349489602333,1.0055433163359537,0.7963365746848675,0.6514492753623188,0.7217349489602333
6,jmsd,2.299999999999999,optimized,40,10,1.0010977170323268,1.0005487079759419,0.667223821306536,0.7623975316586522,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.6111388846807722,0.8789613156903335,1.0055433163359537,0.7963365746848675,0.6111388846807722,0.8789613156903335
6,jmsd,2.299999999999999,optimized,40,15,1.0010977170323268,1.0005487079759419,0.640937223492897,0.8517979251189839,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5885403979783619,0.9450902194002728,1.0055433163359537,0.7963365746848675,0.5885403979783619,0.9450902194002728
6,jmsd,2.299999999999999,optimized,40,20,1.0010977170323268,1.0005487079759419,0.6227183102834389,0.9060430696630695,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5768151852053027,0.9746822650127202,1.0055433163359537,0.7963365746848675,0.5768151852053027,0.9746822650127202
6,jmsd,2.299999999999999,optimized,40,25,1.0010977170323268,1.0005487079759419,0.6096089818170171,0.9391719592724097,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5694765358730159,0.987732511455806,1.0055433163359537,0.7963365746848675,0.5694765358730159,0.987732511455806
6,jmsd,2.299999999999999,optimized,40,30,1.0010977170323268,1.0005487079759419,0.600341327606956,0.9602953117894553,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5658316511472083,0.9939997779509825,1.0055433163359537,0.7963365746848675,0.5658316511472083,0.9939997779509825
6,jmsd,2.299999999999999,optimized,40,35,1.0010977170323268,1.0005487079759419,0.5935848159664344,0.9739724821516704,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5641700736702123,0.9971400242543874,1.0055433163359537,0.7963365746848675,0.5641700736702123,0.9971400242543874
6,jmsd,2.299999999999999,optimized,40,40,1.0010977170323268,1.0005487079759419,0.5890529489422417,0.9832248360798569,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5633126859107204,0.9986237987258395,1.0055433163359537,0.7963365746848675,0.5633126859107204,0.9986237987258395
6,jmsd,2.299999999999999,optimized,40,45,1.0010977170323268,1.0005487079759419,0.5852605228582972,0.9890230032933758,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5630127600967373,0.9993395241694563,1.0055433163359537,0.7963365746848675,0.5630127600967373,0.9993395241694563
6,jmsd,2.299999999999999,optimized,40,50,1.0010977170323268,1.0005487079759419,0.5825250238507531,0.9926218791311029,0.0025999999999999977,1.0036977170323267,1.0055433163359537,0.7963365746848675,0.5627163046765014,0.999559982723248,1.0055433163359537,0.7963365746848675,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,40,5,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.6503888299752564,0.7214659687592803,1.0057917806796164,0.7976018516486504,0.6503888299752564,0.7214659687592803
6,jmsd,1.0,baseline,40,10,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.6098663502162972,0.8781094580074101,1.0057917806796164,0.7976018516486504,0.6098663502162972,0.8781094580074101
6,jmsd,1.0,baseline,40,15,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5888231834149119,0.9454052945182692,1.0057917806796164,0.7976018516486504,0.5888231834149119,0.9454052945182692
6,jmsd,1.0,baseline,40,20,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5764440293198307,0.9743202738767702,1.0057917806796164,0.7976018516486504,0.5764440293198307,0.9743202738767702
6,jmsd,1.0,baseline,40,25,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5694341180575335,0.9876722113466442,1.0057917806796164,0.7976018516486504,0.5694341180575335,0.9876722113466442
6,jmsd,1.0,baseline,40,30,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5659730438654834,0.9942330418728655,1.0057917806796164,0.7976018516486504,0.5659730438654834,0.9942330418728655
6,jmsd,1.0,baseline,40,35,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5641094767909516,0.9970469383062699,1.0057917806796164,0.7976018516486504,0.5641094767909516,0.9970469383062699
6,jmsd,1.0,baseline,40,40,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5633391970453969,0.998699384515711,1.0057917806796164,0.7976018516486504,0.5633391970453969,0.998699384515711
6,jmsd,1.0,baseline,40,45,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.563036325549783,0.9993899146960371,1.0057917806796164,0.7976018516486504,0.563036325549783,0.9993899146960371
6,jmsd,1.0,baseline,40,50,,,,,0.0,,1.0057917806796164,0.7976018516486504,0.5627163046765014,0.999559982723248,1.0057917806796164,0.7976018516486504,0.5627163046765014,0.999559982723248
6,jmsd,2.5,optimized,50,5,1.0031040834799985,1.0015508391889043,0.7172322375397666,0.5713636730650444,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.6514492753623189,0.7218117556165137,1.0056256153050231,0.7962380642332031,0.6514492753623189,0.7218117556165137
6,jmsd,2.5,optimized,50,10,1.0031040834799985,1.0015508391889043,0.6670117322291237,0.7622428651628009,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.6113509737581848,0.8796940073447155,1.0056256153050231,0.7962380642332031,0.6113509737581848,0.8796940073447155
6,jmsd,2.5,optimized,50,15,1.0031040834799985,1.0015508391889043,0.6408665271337594,0.8514511658760423,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5880455234643993,0.9443349649492765,1.0056256153050231,0.7962380642332031,0.5880455234643993,0.9443349649492765
6,jmsd,2.5,optimized,50,20,1.0031040834799985,1.0015508391889043,0.6229303993608516,0.9061804992154786,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5768682074746558,0.9747471839820429,1.0056256153050231,0.7962380642332031,0.5768682074746558,0.9747471839820429
6,jmsd,2.5,optimized,50,25,1.0031040834799985,1.0015508391889043,0.6096089818170171,0.9391646677720319,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5693917002420511,0.9876028766166294,1.0056256153050231,0.7962380642332031,0.5693917002420511,0.9876028766166294
6,jmsd,2.5,optimized,50,30,1.0031040834799985,1.0015508391889043,0.6002706312478185,0.9601413656962122,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5659730438654834,0.9942520148610721,1.0056256153050231,0.7962380642332031,0.5659730438654834,0.9942520148610721
6,jmsd,2.5,optimized,50,35,1.0031040834799985,1.0015508391889043,0.593312130009761,0.9735851598469575,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5641700736702123,0.9971324656754003,1.0056256153050231,0.7962380642332031,0.5641700736702123,0.9971324656754003
6,jmsd,2.5,optimized,50,40,1.0031040834799985,1.0015508391889043,0.5889203932688588,0.9830494330112418,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5633126859107204,0.9986237987258395,1.0056256153050231,0.7962380642332031,0.5633126859107204,0.9986237987258395
6,jmsd,2.5,optimized,50,45,1.0031040834799985,1.0015508391889043,0.5852840883113429,0.9890141693123733,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5630127600967373,0.9993332253536336,1.0056256153050231,0.7962380642332031,0.5630127600967373,0.9993332253536336
6,jmsd,2.5,optimized,50,50,1.0031040834799985,1.0015508391889043,0.5825674416662355,0.9926771418828917,0.003,1.0061040834799984,1.0056256153050231,0.7962380642332031,0.5627163046765014,0.999559982723248,1.0056256153050231,0.7962380642332031,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,50,5,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.6520855425945564,0.7242129645390325,1.0058986385668127,0.7976530059015379,0.6520855425945564,0.7242129645390325
6,jmsd,1.0,baseline,50,10,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.611032840142066,0.8795038561433265,1.0058986385668127,0.7976530059015379,0.611032840142066,0.8795038561433265
6,jmsd,1.0,baseline,50,15,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5886817906966371,0.9450634831736088,1.0058986385668127,0.7976530059015379,0.5886817906966371,0.9450634831736088
6,jmsd,1.0,baseline,50,20,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5768151852053027,0.9746970251813664,1.0058986385668127,0.7976530059015379,0.5768151852053027,0.9746970251813664
6,jmsd,1.0,baseline,50,25,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5695189536884986,0.9877840258474332,1.0058986385668127,0.7976530059015379,0.5695189536884986,0.9877840258474332
6,jmsd,1.0,baseline,50,30,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5659023475063458,0.994099851955762,1.0058986385668127,0.7976530059015379,0.5659023475063458,0.994099851955762
6,jmsd,1.0,baseline,50,35,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5640185814720606,0.9968031741339344,1.0058986385668127,0.7976530059015379,0.5640185814720606,0.9968031741339344
6,jmsd,1.0,baseline,50,40,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5632861747760438,0.9985644098909404,1.0058986385668127,0.7976530059015379,0.5632861747760438,0.9985644098909404
6,jmsd,1.0,baseline,50,45,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5629891946436913,0.999257639563762,1.0058986385668127,0.7976530059015379,0.5629891946436913,0.999257639563762
6,jmsd,1.0,baseline,50,50,,,,,0.0,,1.0058986385668127,0.7976530059015379,0.5627163046765014,0.999559982723248,1.0058986385668127,0.7976530059015379,0.5627163046765014,0.999559982723248
6,jmsd,2.6499999999999977,optimized,60,5,1.0045879652573828,1.0022913574691656,0.7155355249204666,0.5703283591045333,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.6520855425945564,0.7214557910979277,1.0064837784886567,0.7968780618557879,0.6520855425945564,0.7214557910979277
6,jmsd,2.6499999999999977,optimized,60,10,1.0045879652573828,1.0022913574691656,0.6665875540742985,0.7623801623329802,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.6109267956033597,0.8795291373245613,1.0064837784886567,0.7968780618557879,0.6109267956033597,0.8795291373245613
6,jmsd,2.6499999999999977,optimized,60,15,1.0045879652573828,1.0022913574691656,0.6408665271337594,0.8514553265760875,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5879041307461244,0.9442332054704328,1.0064837784886567,0.7968780618557879,0.5879041307461244,0.9442332054704328
6,jmsd,2.6499999999999977,optimized,60,20,1.0045879652573828,1.0022913574691656,0.6227183102834392,0.9059204766119812,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5766561183972433,0.973941546472189,1.0064837784886567,0.7968780618557879,0.5766561183972433,0.973941546472189
6,jmsd,2.6499999999999977,optimized,60,25,1.0045879652573828,1.0022913574691656,0.6097362352634647,0.9394562960734797,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5693492824265686,0.987513471866018,1.0064837784886567,0.7968780618557879,0.5693492824265686,0.987513471866018
6,jmsd,2.6499999999999977,optimized,60,30,1.0045879652573828,1.0022913574691656,0.6004827203252311,0.960412635946678,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5659376956859147,0.994148955787902,1.0064837784886567,0.7968780618557879,0.5659376956859147,0.994148955787902
6,jmsd,2.6499999999999977,optimized,60,35,1.0045879652573828,1.0022913574691656,0.5932212346908701,0.9734782595755593,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5641094767909516,0.9970255553899187,1.0064837784886567,0.7968780618557879,0.5641094767909516,0.9970255553899187
6,jmsd,2.6499999999999977,optimized,60,40,1.0045879652573828,1.0022913574691656,0.5889469044035354,0.9831094811235309,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5633391970453968,0.9986642911132707,1.0064837784886567,0.7968780618557879,0.5633391970453968,0.9986642911132707
6,jmsd,2.6499999999999977,optimized,60,45,1.0045879652573828,1.0022913574691656,0.5852840883113429,0.9890047080506261,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5629891946436913,0.999257639563762,1.0064837784886567,0.7968780618557879,0.5629891946436913,0.999257639563762
6,jmsd,2.6499999999999977,optimized,60,50,1.0045879652573828,1.0022913574691656,0.5825674416662356,0.9926480328414805,0.0032999999999999956,1.007887965257383,1.0064837784886567,0.7968780618557879,0.5627163046765014,0.999559982723248,1.0064837784886567,0.7968780618557879,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,60,5,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.6548427006009191,0.7246222208156359,1.0071124658464365,0.7988879605287236,0.6548427006009191,0.7246222208156359
6,jmsd,1.0,baseline,60,10,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.6098663502162973,0.8782607756366986,1.0071124658464365,0.7988879605287236,0.6098663502162973,0.8782607756366986
6,jmsd,1.0,baseline,60,15,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5884697016192244,0.944828445336539,1.0071124658464365,0.7988879605287236,0.5884697016192244,0.944828445336539
6,jmsd,1.0,baseline,60,20,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5766561183972434,0.9738675644486428,1.0071124658464365,0.7988879605287236,0.5766561183972434,0.9738675644486428
6,jmsd,1.0,baseline,60,25,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.569561371503981,0.987342963746865,1.0071124658464365,0.7988879605287236,0.569561371503981,0.987342963746865
6,jmsd,1.0,baseline,60,30,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5658316511472083,0.994015699474993,1.0071124658464365,0.7988879605287236,0.5658316511472083,0.994015699474993
6,jmsd,1.0,baseline,60,35,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5640791783513213,0.9969430078451965,1.0071124658464365,0.7988879605287236,0.5640791783513213,0.9969430078451965
6,jmsd,1.0,baseline,60,40,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5632596636413674,0.9985419141201454,1.0071124658464365,0.7988879605287236,0.5632596636413674,0.9985419141201454
6,jmsd,1.0,baseline,60,45,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5629891946436913,0.999257639563762,1.0071124658464365,0.7988879605287236,0.5629891946436913,0.999257639563762
6,jmsd,1.0,baseline,60,50,,,,,0.0,,1.0071124658464365,0.7988879605287236,0.5626950957687602,0.9994843969333765,1.0071124658464365,0.7988879605287236,0.5626950957687602,0.9994843969333765
6,jmsd,2.799999999999999,optimized,70,5,1.005951066922625,1.0029711196852205,0.7151113467656416,0.5699535548443175,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.6516613644397313,0.7212777436884875,1.0076309777262624,0.7979764730548571,0.6516613644397313,0.7212777436884875
6,jmsd,2.799999999999999,optimized,70,10,1.005951066922625,1.0029711196852205,0.6673298658452423,0.7625188725611908,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.6100784392937098,0.8787398629808651,1.0076309777262624,0.7979764730548571,0.6100784392937098,0.8787398629808651
6,jmsd,2.799999999999999,optimized,70,15,1.005951066922625,1.0029711196852205,0.6407251344154843,0.8513218452473426,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5879748271052618,0.9442265123783478,1.0076309777262624,0.7979764730548571,0.5879748271052618,0.9442265123783478
6,jmsd,2.799999999999999,optimized,70,20,1.005951066922625,1.0029711196852205,0.6223471543979672,0.9057104782595613,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5765500738585371,0.9738080450091992,1.0076309777262624,0.7979764730548571,0.5765500738585371,0.9738080450091992
6,jmsd,2.799999999999999,optimized,70,25,1.005951066922625,1.0029711196852205,0.6094817283705696,0.9391529369020263,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5694341180575335,0.9876629029834942,1.0076309777262624,0.7979764730548571,0.5694341180575335,0.9876629029834942
6,jmsd,2.799999999999999,optimized,70,30,1.005951066922625,1.0029711196852205,0.6000231939908373,0.9599486612043526,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5659023475063459,0.9940690958015794,1.0076309777262624,0.7979764730548571,0.5659023475063459,0.9940690958015794
6,jmsd,2.799999999999999,optimized,70,35,1.005951066922625,1.0029711196852205,0.5931303393719789,0.9733180874006645,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.564139775230582,0.9970964170679233,1.0076309777262624,0.7979764730548571,0.564139775230582,0.9970964170679233
6,jmsd,2.799999999999999,optimized,70,40,1.005951066922625,1.0029711196852205,0.5889734155382119,0.9831738215771177,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5633126859107204,0.9986237987258395,1.0076309777262624,0.7979764730548571,0.5633126859107204,0.9986237987258395
6,jmsd,2.799999999999999,optimized,70,45,1.005951066922625,1.0029711196852205,0.5853312192174346,0.9890383471921763,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5629656291906456,0.9992261454846489,1.0076309777262624,0.7979764730548571,0.5629656291906456,0.9992261454846489
6,jmsd,2.799999999999999,optimized,70,50,1.005951066922625,1.0029711196852205,0.5825886505739769,0.9926561816117392,0.0035999999999999977,1.009551066922625,1.0076309777262624,0.7979764730548571,0.5627163046765014,0.999559982723248,1.0076309777262624,0.7979764730548571,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,70,5,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.6503888299752564,0.7218520004752295,1.0086844170036906,0.8007946719737191,0.6503888299752564,0.7218520004752295
6,jmsd,1.0,baseline,70,10,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.610184483832416,0.8788297676107613,1.0086844170036906,0.8007946719737191,0.610184483832416,0.8788297676107613
6,jmsd,1.0,baseline,70,15,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5881869161826744,0.944494323940835,1.0086844170036906,0.8007946719737191,0.5881869161826744,0.944494323940835
6,jmsd,1.0,baseline,70,20,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5762319402424184,0.9732689659177046,1.0086844170036906,0.8007946719737191,0.5762319402424184,0.9732689659177046
6,jmsd,1.0,baseline,70,25,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5696037893194636,0.9874571931808225,1.0086844170036906,0.8007946719737191,0.5696037893194636,0.9874571931808225
6,jmsd,1.0,baseline,70,30,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5658669993267772,0.9940594358679357,1.0086844170036906,0.8007946719737191,0.5658669993267772,0.9940594358679357
6,jmsd,1.0,baseline,70,35,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5640488799116908,0.9968976563712736,1.0086844170036906,0.8007946719737191,0.5640488799116908,0.9968976563712736
6,jmsd,1.0,baseline,70,40,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5632596636413674,0.9985419141201454,1.0086844170036906,0.8007946719737191,0.5632596636413674,0.9985419141201454
6,jmsd,1.0,baseline,70,45,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5629891946436913,0.999257639563762,1.0086844170036906,0.8007946719737191,0.5629891946436913,0.999257639563762
6,jmsd,1.0,baseline,70,50,,,,,0.0,,1.0086844170036906,0.8007946719737191,0.5626950957687602,0.9994843969333765,1.0086844170036906,0.8007946719737191,0.5626950957687602,0.9994843969333765
6,jmsd,2.8999999999999986,optimized,80,5,1.0068050034485263,1.003396732827313,0.7144750795334041,0.5695300798776576,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.6512371862849063,0.7208161587881273,1.0083576014683795,0.7983629364115511,0.6512371862849063,0.7208161587881273
6,jmsd,2.8999999999999986,optimized,80,10,1.0068050034485263,1.003396732827313,0.6660573313807673,0.7614250368435881,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.6094421720614721,0.8780938819777413,1.0083576014683795,0.7983629364115511,0.6094421720614721,0.8780938819777413
6,jmsd,2.8999999999999986,optimized,80,15,1.0068050034485263,1.003396732827313,0.6410786162111719,0.851848245646779,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5879041307461245,0.9442728945675871,1.0083576014683795,0.7983629364115511,0.5879041307461245,0.9442728945675871
6,jmsd,2.8999999999999986,optimized,80,20,1.0068050034485263,1.003396732827313,0.6221880875899078,0.9055165825563076,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5764970515891841,0.9737775199786742,1.0083576014683795,0.7983629364115511,0.5764970515891841,0.9737775199786742
6,jmsd,2.8999999999999986,optimized,80,25,1.0068050034485263,1.003396732827313,0.6093544749241222,0.9389232632071997,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5694341180575335,0.9876820060906747,1.0083576014683795,0.7983629364115511,0.5694341180575335,0.9876820060906747
6,jmsd,2.8999999999999986,optimized,80,30,1.0068050034485263,1.003396732827313,0.5999878458112685,0.9596662564570618,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5659023475063459,0.9941154779908188,1.0083576014683795,0.7983629364115511,0.5659023475063459,0.9941154779908188
6,jmsd,2.8999999999999986,optimized,80,35,1.0068050034485263,1.003396732827313,0.5932212346908701,0.9734887770806903,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.564139775230582,0.9970964170679233,1.0083576014683795,0.7983629364115511,0.564139775230582,0.9970964170679233
6,jmsd,2.8999999999999986,optimized,80,40,1.0068050034485263,1.003396732827313,0.5889469044035354,0.9831285141861298,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5633126859107204,0.9986237987258395,1.0083576014683795,0.7983629364115511,0.5633126859107204,0.9986237987258395
6,jmsd,2.8999999999999986,optimized,80,45,1.0068050034485263,1.003396732827313,0.5853547846704803,0.9890742739037953,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5629656291906456,0.9992261454846489,1.0083576014683795,0.7983629364115511,0.5629656291906456,0.9992261454846489
6,jmsd,2.8999999999999986,optimized,80,50,1.0068050034485263,1.003396732827313,0.5826098594817182,0.992712835625676,0.0037999999999999974,1.0106050034485263,1.0083576014683795,0.7983629364115511,0.5627163046765014,0.999559982723248,1.0083576014683795,0.7983629364115511,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,80,5,,,,,0.0,,1.00979350957475,0.801642230282608,0.652297631671969,0.7231542716704579,1.00979350957475,0.801642230282608,0.652297631671969,0.7231542716704579
6,jmsd,1.0,baseline,80,10,,,,,0.0,,1.00979350957475,0.801642230282608,0.6092300829840596,0.8777171593602978,1.00979350957475,0.801642230282608,0.6092300829840596,0.8777171593602978
6,jmsd,1.0,baseline,80,15,,,,,0.0,,1.00979350957475,0.801642230282608,0.5881869161826745,0.9445809201285472,1.00979350957475,0.801642230282608,0.5881869161826745,0.9445809201285472
6,jmsd,1.0,baseline,80,20,,,,,0.0,,1.00979350957475,0.801642230282608,0.5761789179730652,0.9733193911116643,1.00979350957475,0.801642230282608,0.5761789179730652,0.9733193911116643
6,jmsd,1.0,baseline,80,25,,,,,0.0,,1.00979350957475,0.801642230282608,0.5696037893194636,0.9874555938863482,1.00979350957475,0.801642230282608,0.5696037893194636,0.9874555938863482
6,jmsd,1.0,baseline,80,30,,,,,0.0,,1.00979350957475,0.801642230282608,0.5658669993267772,0.9940896701838843,1.00979350957475,0.801642230282608,0.5658669993267772,0.9940896701838843
6,jmsd,1.0,baseline,80,35,,,,,0.0,,1.00979350957475,0.801642230282608,0.5640488799116908,0.9968976563712736,1.00979350957475,0.801642230282608,0.5640488799116908,0.9968976563712736
6,jmsd,1.0,baseline,80,40,,,,,0.0,,1.00979350957475,0.801642230282608,0.5632596636413674,0.9985329158118275,1.00979350957475,0.801642230282608,0.5632596636413674,0.9985329158118275
6,jmsd,1.0,baseline,80,45,,,,,0.0,,1.00979350957475,0.801642230282608,0.5629891946436913,0.999257639563762,1.00979350957475,0.801642230282608,0.5629891946436913,0.999257639563762
6,jmsd,1.0,baseline,80,50,,,,,0.0,,1.00979350957475,0.801642230282608,0.5626950957687602,0.9994843969333765,1.00979350957475,0.801642230282608,0.5626950957687602,0.9994843969333765
6,jmsd,3.0,optimized,90,5,1.0076711336951507,1.0038282391401183,0.713626723223754,0.5686993723509454,0.004,1.0116711336951507,1.0087442805228897,0.7985979070993525,0.6518734535171439,0.7205488114969705,1.0087442805228897,0.7985979070993525,0.6518734535171439,0.7205488114969705
6,jmsd,3.0,optimized,90,10,1.0076711336951507,1.0038282391401183,0.6659512868420611,0.7615441433150842,0.004,1.0116711336951507,1.0087442805228897,0.7985979070993525,0.609336127522766,0.8778923281997568,1.0087442805228897,0.7985979070993525,0.609336127522766,0.8778923281997568
6,jmsd,3.0,optimized,90,15,1.0076711336951507,1.0038282391401183,0.6406544380563469,0.8516417395929434,0.004,1.0116711336951507,1.0087442805228897,0.7985979070993525,0.588116219823537,0.9445474886928794,1.0087442805228897,0.7985979070993525,0.588116219823537,0.9445474886928794
6,jmsd,3.0,optimized,90,20,1.0076711336951507,1.0038282391401183,0.622294132128614,0.905693155013074,0.004,1.0116711336951507,1.0087442805228897,0.7985979070993525,0.5765500738585371,0.9738342093210778,1.0087442805228897,0.7985979070993525,0.5765500738585371,0.9738342093210778
