fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,cosine,3.0,optimized,60,20,1.0252873930476627,1.0125647599278096,0.6184966844877003,0.9028480002362717,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,60,25,1.0252873930476627,1.0125647599278096,0.6060225145062685,0.937122191669794,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,60,30,1.0252873930476627,1.0125647599278096,0.597616809678287,0.958764500576718,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,60,35,1.0252873930476627,1.0125647599278096,0.591918115493386,0.9741420718702009,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,60,40,1.0252873930476627,1.0125647599278096,0.5866485696785482,0.9825992641836644,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,60,45,1.0252873930476627,1.0125647599278096,0.583401900038629,0.9890064091698084,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,60,50,1.0252873930476627,1.0125647599278096,0.5807681946546223,0.9929216463245044,0.002,1.0272873930476627,0.9969180721917653,0.7891128134272507,0.001
5,cosine,3.0,optimized,70,5,1.0264870041169118,1.0131569493997028,0.7164899257688229,0.5672952782997511,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,10,1.0264870041169118,1.0131569493997028,0.6654770320995136,0.7640063837603556,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,15,1.0264870041169118,1.0131569493997028,0.6353406255580168,0.8475360140872014,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,20,1.0264870041169118,1.0131569493997028,0.6184436622183471,0.9026802488085364,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,25,1.0264870041169118,1.0131569493997028,0.6058528432443385,0.9368522943313315,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,30,1.0264870041169118,1.0131569493997028,0.5976875060374246,0.9590497888015348,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,35,1.0264870041169118,1.0131569493997028,0.5918878170537558,0.974018499652234,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,40,1.0264870041169118,1.0131569493997028,0.5865690362745185,0.982557370500044,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,45,1.0264870041169118,1.0131569493997028,0.583401900038629,0.988968324059904,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,70,50,1.0264870041169118,1.0131569493997028,0.5806833590236573,0.9927998808073308,0.002,1.0284870041169119,0.9973628849329995,0.7896849614931711,0.001
5,cosine,3.0,optimized,80,5,1.027263712215868,1.0135401877655703,0.7171261930010604,0.5685710757073993,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,10,1.027263712215868,1.0135401877655703,0.665264943022101,0.7639145037785833,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,15,1.027263712215868,1.0135401877655703,0.6351285364806043,0.8470629385640198,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,20,1.027263712215868,1.0135401877655703,0.618390639948994,0.9026033715878846,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,25,1.027263712215868,1.0135401877655703,0.6059376788753034,0.9368794868562256,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,30,1.027263712215868,1.0135401877655703,0.5977228542169932,0.9590519911196286,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,35,1.027263712215868,1.0135401877655703,0.5919181154933862,0.9740643584675696,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,40,1.027263712215868,1.0135401877655703,0.586595547409195,0.9826086252134544,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,45,1.027263712215868,1.0135401877655703,0.5834019000386288,0.9889903934937384,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,80,50,1.027263712215868,1.0135401877655703,0.5806833590236573,0.9927732344738662,0.002,1.029263712215868,0.9976339428508975,0.7899321341371448,0.001
5,cosine,3.0,optimized,90,5,1.0279566814421532,1.0138819859540622,0.7183987274655356,0.5683015361399321,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,10,1.0279566814421532,1.0138819859540622,0.6647347203285697,0.7636430591372485,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,15,1.0279566814421532,1.0138819859540622,0.6358355000719793,0.8476879144532877,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,20,1.0279566814421532,1.0138819859540622,0.6180194840635221,0.9021629709361048,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,25,1.0279566814421532,1.0138819859540622,0.6056407541669261,0.936575214983327,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,30,1.0279566814421532,1.0138819859540622,0.5977935505761308,0.9590819158237722,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,35,1.0279566814421532,1.0138819859540622,0.591827220174495,0.9739165579006918,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,40,1.0279566814421532,1.0138819859540622,0.5865690362745185,0.982556676918331,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,45,1.0279566814421532,1.0138819859540622,0.5834019000386288,0.9889979985013432,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.0,optimized,90,50,1.0279566814421532,1.0138819859540622,0.5807045679313986,0.9927909064535048,0.002,1.0299566814421532,0.9979360097918046,0.7904451340303795,0.001
5,cosine,3.5,optimized,100,5,1.0283680198628824,1.0140848188701388,0.7179745493107105,0.5676418898394266,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,10,1.0283680198628824,1.0140848188701388,0.6649468094059823,0.7638307536260188,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,15,1.0283680198628824,1.0140848188701388,0.6354820182762919,0.8473953347373108,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,20,1.0283680198628824,1.0140848188701388,0.6180194840635221,0.9022543302771756,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,25,1.0283680198628824,1.0140848188701388,0.6059376788753036,0.9370684546610584,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,30,1.0283680198628824,1.0140848188701388,0.5977935505761308,0.9590142515769235,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,35,1.0283680198628824,1.0140848188701388,0.5920393092519075,0.9741639709780736,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,40,1.0283680198628824,1.0140848188701388,0.5865425251398418,0.982517578263732,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,45,1.0283680198628824,1.0140848188701388,0.5832840727733997,0.9888299299165934,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cosine,3.5,optimized,100,50,1.0283680198628824,1.0140848188701388,0.5807045679313986,0.9928180129277356,0.0025,1.0308680198628823,0.9987603024643895,0.7908397583785702,0.001
5,cpcc,5.5,optimized,10,5,0.6607323858277112,0.812854467803254,0.8000530222693532,0.6322877904162009,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,10,0.6607323858277112,0.812854467803254,0.7092734265851975,0.8003453232738764,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,15,0.6607323858277112,0.812854467803254,0.6653158818323187,0.8764166040794796,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,20,0.6607323858277112,0.812854467803254,0.6376907459935326,0.9226058626930362,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,25,0.6607323858277112,0.812854467803254,0.6184933522581243,0.951504155977708,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,30,0.6607323858277112,0.812854467803254,0.6053580610038437,0.9690523134630156,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,35,0.6607323858277112,0.812854467803254,0.5963719861190488,0.9805313914562184,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,40,0.6607323858277112,0.812854467803254,0.590068506051825,0.9877155899118666,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,45,0.6607323858277112,0.812854467803254,0.5850986126579291,0.991947234802062,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,5.5,optimized,10,50,0.6607323858277112,0.812854467803254,0.5818922667649086,0.9948621544318912,0.0045000000000000005,0.6652323858277112,1.0086124281043107,0.7893299218595372,0.001
5,cpcc,6.5,optimized,20,5,0.6710953246811181,0.8192040799954051,0.7985683987274654,0.6305886705265257,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,10,0.6710953246811181,0.8192040799954051,0.7095915602013162,0.8002036289378116,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,15,0.6710953246811181,0.8192040799954051,0.6651037927549062,0.8760394627953779,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,20,0.6710953246811181,0.8192040799954051,0.6373726123774139,0.922293884914098,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,25,0.6710953246811181,0.8192040799954051,0.6180691741032992,0.9508982611198702,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,30,0.6710953246811181,0.8192040799954051,0.6047217937716063,0.9678308068107826,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,35,0.6710953246811181,0.8192040799954051,0.5965840751964615,0.980747793832428,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,40,0.6710953246811181,0.8192040799954051,0.5899624615131187,0.9875767058389536,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,45,0.6710953246811181,0.8192040799954051,0.585240005376204,0.9920642343230416,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,6.5,optimized,20,50,0.6710953246811181,0.8192040799954051,0.5817862222262024,0.994565393491922,0.0055,0.676595324681118,0.9986051944742601,0.7787058844997959,0.001
5,cpcc,8.5,optimized,30,5,0.676238741805906,0.8223373649579022,0.7953870625662779,0.6290834534981534,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,10,0.676238741805906,0.8223373649579022,0.7083190257368412,0.799572307353909,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,15,0.676238741805906,0.8223373649579022,0.6639019546495687,0.8748056650259255,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,20,0.676238741805906,0.8223373649579022,0.6366303006064702,0.9215366868735614,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,25,0.676238741805906,0.8223373649579022,0.6178146672104043,0.9505444774063276,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,30,0.676238741805906,0.8223373649579022,0.6047924901307438,0.9679423204116328,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,35,0.676238741805906,0.8223373649579022,0.5964022845586794,0.9804840609001596,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,40,0.676238741805906,0.8223373649579022,0.5899359503784422,0.9876000239875596,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,45,0.676238741805906,0.8223373649579022,0.5851457435640207,0.9919167715198398,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,8.5,optimized,30,50,0.676238741805906,0.8223373649579022,0.5817650133184611,0.994566063474799,0.0075,0.683738741805906,1.00986616832879,0.7853446668825618,0.001
5,cpcc,9.0,optimized,40,5,0.6795941398289828,0.8243749995171995,0.7955991516436903,0.629267845825403,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,10,0.6795941398289828,0.8243749995171995,0.7080008921207225,0.7991728373997056,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,15,0.6795941398289828,0.8243749995171995,0.6643968291635313,0.8753496783397312,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,20,0.6795941398289828,0.8243749995171995,0.6363651892597044,0.9214406703892548,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,25,0.6795941398289828,0.8243749995171995,0.6178146672104042,0.950593935527604,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,30,0.6795941398289828,0.8243749995171995,0.6045450528737625,0.9676929565629424,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,35,0.6795941398289828,0.8243749995171995,0.5962204939208973,0.9802629309224647,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,40,0.6795941398289828,0.8243749995171995,0.5898299058397359,0.9875433560465752,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,45,0.6795941398289828,0.8243749995171995,0.585098612657929,0.9918640062065792,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,40,50,0.6795941398289828,0.8243749995171995,0.5817225955029787,0.9945368463121234,0.008,0.6875941398289828,1.0125825078627122,0.786814169855257,0.001
5,cpcc,9.0,optimized,50,5,0.6819037000125033,0.8257746060593674,0.7953870625662779,0.6292826343495082,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,10,0.6819037000125033,0.8257746060593674,0.707364624888485,0.798560604593091,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,15,0.6819037000125033,0.8257746060593674,0.664114043726981,0.8750656143610334,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,20,0.6819037000125033,0.8257746060593674,0.6361000779129388,0.9211785006095848,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,25,0.6819037000125033,0.8257746060593674,0.6176449959484743,0.9505195727450608,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,30,0.6819037000125033,0.8257746060593674,0.6045450528737625,0.9676706708263708,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,35,0.6819037000125033,0.8257746060593674,0.5961901954812667,0.9802701892325164,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,40,0.6819037000125033,0.8257746060593674,0.5897768835703828,0.987468823660722,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,45,0.6819037000125033,0.8257746060593674,0.5851221781109748,0.9918835671088893,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,50,50,0.6819037000125033,0.8257746060593674,0.5817225955029787,0.9945368463121234,0.008,0.6899037000125033,1.0116336211779864,0.7859657444994007,0.001
5,cpcc,9.0,optimized,60,5,0.6834919304670127,0.8267357077488626,0.7947507953340404,0.6290137894378061,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,10,0.6834919304670127,0.8267357077488626,0.7070464912723662,0.7983744206271451,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,15,0.6834919304670127,0.8267357077488626,0.6638312582904311,0.8749546100095958,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,20,0.6834919304670127,0.8267357077488626,0.6360470556435858,0.9211489958097095,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,25,0.6834919304670127,0.8267357077488626,0.6175601603175092,0.950396513137352,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,30,0.6834919304670127,0.8267357077488626,0.6045804010533312,0.9676984208541208,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,35,0.6834919304670127,0.8267357077488626,0.5961901954812667,0.9802701892325164,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,40,0.6834919304670127,0.8267357077488626,0.5898299058397359,0.9875174799917356,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,45,0.6834919304670127,0.8267357077488626,0.5851221781109748,0.991888739157072,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,60,50,0.6834919304670127,0.8267357077488626,0.5816589687797548,0.994472407178948,0.008,0.6914919304670127,1.0110526149717411,0.7854443045578754,0.001
5,cpcc,9.0,optimized,70,5,0.6845946944898231,0.8274023776191504,0.7945387062566278,0.6288587136333798,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,10,0.6845946944898231,0.8274023776191504,0.7067283576562474,0.7981850266877512,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,15,0.6845946944898231,0.8274023776191504,0.6636898655721561,0.8748716576277927,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,20,0.6845946944898231,0.8274023776191504,0.6359410111048794,0.9211277110796594,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,25,0.6845946944898231,0.8274023776191504,0.6176025781329917,0.9504512488173495,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,30,0.6845946944898231,0.8274023776191504,0.6045450528737625,0.9676635095288868,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,35,0.6845946944898231,0.8274023776191504,0.5962507923605276,0.9803139567395192,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,40,0.6845946944898231,0.8274023776191504,0.5897503724357062,0.9874497409568316,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,45,0.6845946944898231,0.8274023776191504,0.5851221781109748,0.991902005460661,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,70,50,0.6845946944898231,0.8274023776191504,0.5816589687797548,0.994472407178948,0.008,0.6925946944898231,1.0108113642859549,0.7853174772791319,0.001
5,cpcc,9.0,optimized,80,5,0.6853468588040144,0.8278567864093489,0.7930540827147401,0.6280514250825846,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,10,0.6853468588040144,0.8278567864093489,0.7066223131175411,0.7981911663813909,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,15,0.6853468588040144,0.8278567864093489,0.6638312582904311,0.8749687015844859,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,20,0.6853468588040144,0.8278567864093489,0.6361000779129388,0.921276581590151,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,25,0.6853468588040144,0.8278567864093489,0.6175177425020267,0.9503868291100728,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,30,0.6853468588040144,0.8278567864093489,0.6045450528737625,0.9676635095288868,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,35,0.6853468588040144,0.8278567864093489,0.5962204939208972,0.9802927361300632,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,40,0.6853468588040144,0.8278567864093489,0.5897768835703827,0.987466138700502,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,45,0.6853468588040144,0.8278567864093489,0.585098612657929,0.9918799187038804,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,80,50,0.6853468588040144,0.8278567864093489,0.5816589687797548,0.994472407178948,0.008,0.6933468588040144,1.0105954142039186,0.7851252689161484,0.001
5,cpcc,9.0,optimized,90,5,0.6858428487133094,0.8281562948582286,0.7928419936373277,0.6278401284427165,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,10,0.6858428487133094,0.8281562948582286,0.7066223131175411,0.7982040503228462,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,15,0.6858428487133094,0.8281562948582286,0.6636898655721561,0.874851314562337,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,20,0.6858428487133094,0.8281562948582286,0.6361531001822919,0.9213216753852448,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,25,0.6858428487133094,0.8281562948582286,0.6174329068710618,0.9503102927432138,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,30,0.6858428487133094,0.8281562948582286,0.6045450528737625,0.9676635095288868,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,35,0.6858428487133094,0.8281562948582286,0.5962204939208972,0.9802927361300632,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,40,0.6858428487133094,0.8281562948582286,0.5897238613010295,0.9874333432131612,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,45,0.6858428487133094,0.8281562948582286,0.585098612657929,0.9918799187038804,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,90,50,0.6858428487133094,0.8281562948582286,0.5816589687797548,0.994472407178948,0.008,0.6938428487133094,1.0104866704932092,0.7850491469074511,0.001
5,cpcc,9.0,optimized,100,5,0.686198642619253,0.8283710778505325,0.7932661717921526,0.6280931222022038,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,10,0.686198642619253,0.8283710778505325,0.7066223131175411,0.7982072147996949,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,15,0.686198642619253,0.8283710778505325,0.6636191692130187,0.8748164032371031,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,20,0.686198642619253,0.8283710778505325,0.6361000779129388,0.921281592011828,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,25,0.686198642619253,0.8283710778505325,0.6175601603175092,0.9504239392662306,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,30,0.686198642619253,0.8283710778505325,0.6045450528737625,0.9676635095288868,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,35,0.686198642619253,0.8283710778505325,0.5962204939208972,0.9802927361300632,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,40,0.686198642619253,0.8283710778505325,0.5897238613010295,0.9874333432131612,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,45,0.686198642619253,0.8283710778505325,0.585098612657929,0.9918799187038804,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,cpcc,9.0,optimized,100,50,0.686198642619253,0.8283710778505325,0.5816589687797548,0.994472407178948,0.008,0.694198642619253,1.0104189870011218,0.784996752062103,0.001
5,euclidean,3.5,optimized,10,5,0.7206718876639446,0.8489239587053393,0.7854188759278896,0.6245682724726443,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,10,0.7206718876639446,0.8489239587053393,0.6949574138598529,0.789156615318437,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,15,0.7206718876639446,0.8489239587053393,0.6545700352434181,0.8661428250525474,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,20,0.7206718876639446,0.8489239587053393,0.6294722942437978,0.915228702500446,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,25,0.7206718876639446,0.8489239587053393,0.6128093649834688,0.9450265888747228,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,30,0.7206718876639446,0.8489239587053393,0.6009041903781809,0.9629459470423736,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,35,0.7206718876639446,0.8489239587053393,0.5931603515182308,0.9759651775086442,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
5,euclidean,3.5,optimized,10,40,0.7206718876639446,0.8489239587053393,0.5881862154897889,0.9850012439338448,0.0025,0.7231718876639446,1.0674124664837732,0.8414852694686814,0.001
