fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,src,1.0,optimized,60,35,1.0267326659430156,1.0132781779664537,0.5976638812481502,0.974013634139199,0.0,1.0267326659430156,1.007101568446292,0.8012560401190858,0.5866007199458256,0.9982562054387768,0.03
7,src,1.0,optimized,60,40,1.0267326659430156,1.0132781779664537,0.5931797041248593,0.98305431905779,0.0,1.0267326659430156,1.007101568446292,0.8012560401190858,0.5854261726209742,0.9992026879693388,0.03
7,src,1.0,optimized,60,45,1.0267326659430156,1.0132781779664537,0.5895383830610912,0.9885713032547458,0.0,1.0267326659430156,1.007101568446292,0.8012560401190858,0.5850599022562557,0.9996701742749934,0.03
7,src,1.0,optimized,60,50,1.0267326659430156,1.0132781779664537,0.5872072118544045,0.9929421260772168,0.0,1.0267326659430156,1.007101568446292,0.8012560401190858,0.5847170735188252,0.9997520092837124,0.03
7,src,1.0,optimized,70,5,1.0267484283254922,1.0132859558513048,0.7141039236479321,0.5632729802841211,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.6740897843761046,0.7285077795082197,0.03
7,src,1.0,optimized,70,10,1.0267484283254922,1.0132859558513048,0.6702637647494487,0.7624751906586741,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.6315777070814187,0.8799330794157637,0.03
7,src,1.0,optimized,70,15,1.0267484283254922,1.0132859558513048,0.6433020908630664,0.8497187412126314,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.6110682589473683,0.9465835653604476,0.03
7,src,1.0,optimized,70,20,1.0267484283254922,1.0132859558513048,0.6244608317309974,0.9028307274604894,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5998187600780357,0.9765428182324166,0.03
7,src,1.0,optimized,70,25,1.0267484283254922,1.0132859558513048,0.6115779811068955,0.9366445321457806,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5929571704558301,0.9898852691359616,0.03
7,src,1.0,optimized,70,30,1.0267484283254922,1.0132859558513048,0.6036860503338443,0.9592967767296612,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5886607758138765,0.9958906833958164,0.03
7,src,1.0,optimized,70,35,1.0267484283254922,1.0132859558513048,0.5976335828085197,0.9739856514358208,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5866310183854561,0.9983073354111668,0.03
7,src,1.0,optimized,70,40,1.0267484283254922,1.0132859558513048,0.5931531929901827,0.9829413824557588,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5854261726209742,0.9992026879693388,0.03
7,src,1.0,optimized,70,45,1.0267484283254922,1.0132859558513048,0.5896090794202286,0.988685847812024,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5850599022562557,0.9996701742749934,0.03
